time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2003-12-29T14:30:00Z,1447.62012,1479.59009,1447.61987,1463.56982,NaN,NaN,65.30355420314017,142.7093442959308,67.00230362474332,-2.951213424892714,56.99316760984334,59.944381034736054
2004-01-05T14:30:00Z,1474.55005,1541.84009,1474.18994,1520.45996,NaN,NaN,69.95835836994632,229.2073948956008,72.26793613977152,1.1749379709792862,61.41305349846016,60.23811552748087
2004-01-12T14:30:00Z,1524.54004,1553.63989,1513.20996,1553.61987,NaN,NaN,72.29174460319639,242.50468496883886,77.95083287487962,5.266546126927651,66.82129818614044,61.55475205921279
2004-01-20T14:30:00Z,1558.88989,1559.46997,1519.73999,1531.20996,NaN,NaN,68.4237884774425,170.55568448447244,62.04190478982415,5.563674773604802,68.5093455262188,62.94567075261399
2004-01-26T14:30:00Z,1526.57007,1553.65991,1474.12988,1493.07983,NaN,NaN,62.31444654583452,97.1650741164738,51.33011166788711,2.4510127451896437,66.00943668410105,63.5584239389114
2004-02-02T14:30:00Z,1497.78003,1507.59009,1461.00977,1498.94995,NaN,NaN,62.864169452873135,92.13549332782436,59.20835112101931,0.1667376757669885,63.76684603362014,63.60010835785315
2004-02-09T14:30:00Z,1502.32007,1516.20996,1478.53979,1484.46997,NaN,NaN,60.51904097792263,62.42381109556156,50.82465877223591,-2.777650891903143,60.128044742974225,62.90569563487737
2004-02-17T14:30:00Z,1498.69995,1524.09009,1470.91992,1482.09985,NaN,NaN,60.123677950024614,51.56805550172724,44.552957654038096,-5.202282295060016,56.402842766052345,61.60512506111236
2004-02-23T14:30:00Z,1488.28003,1489.3999,1452.48999,1470.37988,NaN,NaN,58.10234198470815,29.674347657981627,39.752741974639775,-7.7588653225840645,51.90654340788228,59.665408730466346
2004-03-01T14:30:00Z,1476.04004,1494.66992,1456.86987,1472.98999,NaN,NaN,58.437470917853645,28.776243484056877,45.716416676437255,-9.33193651363029,48.00048808842848,57.33242460205877
2004-03-08T14:30:00Z,1476.8501,1481.18994,1402.19995,1431.3999,NaN,NaN,51.38452925547754,-44.61044977348146,40.274489437837815,-13.005582681453546,41.07544625024184,54.081028931695386
2004-03-15T14:30:00Z,1423.1499,1432.22998,1394.10986,1398.57983,NaN,NaN,46.60439514146552,-96.51982830186653,34.255145715325675,-17.213925405567053,32.563622174736565,49.77754758030362
2004-03-22T14:30:00Z,1386.76001,1431.22998,1368.07983,1415.38989,NaN,NaN,49.210523943764336,-65.1754133691279,43.26454202562527,-18.330284323229478,26.86469217626677,45.19497649949625
2004-03-29T14:30:00Z,1429.54004,1490.30005,1429.08984,1490.2998,NaN,NaN,58.849307150694784,50.38169116090775,50.11781079472466,-13.700551192564625,28.069287508790467,41.76983870135509
2004-04-05T13:30:00Z,1488.44995,1508.37012,1475.61987,1485.50977,NaN,NaN,58.090144940970085,36.77568238575461,44.08118453708221,-10.767014796994516,28.311070205111946,39.07808500210646
2004-04-12T13:30:00Z,1489.59009,1502.52002,1440.55981,1449.05981,NaN,NaN,52.536271479712056,-33.85103697552925,39.00482718003647,-11.046325044050334,25.270178697043548,36.31650374109388
2004-04-19T13:30:00Z,1448.88989,1497.16992,1434.15991,1497.00977,NaN,NaN,58.198199975258994,52.68170741220138,46.417358755128156,-7.9133608888175,26.42480263007201,34.33816351888951
2004-04-26T13:30:00Z,1496.66992,1499.44995,1401.35986,1401.35986,NaN,NaN,46.32649767899738,-137.74838072005977,40.21507897945196,-11.952056480711992,19.39809291799952,31.350149398711512
2004-05-03T13:30:00Z,1409.06006,1438.48999,1403.35986,1406.18994,NaN,NaN,46.91537742909546,-121.79941515397483,48.533626673572286,-13.834454990819054,14.057080660187694,27.89153565100675
2004-05-10T13:30:00Z,1395.20996,1425.68994,1378.63989,1399.84985,NaN,NaN,46.19886492608602,-120.5748458725465,41.67790990539107,-14.94797245656192,9.206570080304346,24.154542536866266
2004-05-17T13:30:00Z,1379.98999,1427.51001,1372.45996,1408.16992,NaN,NaN,47.33555562386641,-92.49509800590172,50.03431673908837,-14.551551138557961,5.965103613668816,20.516654752226778
2004-05-24T13:30:00Z,1418.77002,1469.22998,1406.19995,1466.21997,NaN,NaN,54.55060453923033,7.680933684857716,56.95505103825054,-10.022693430001944,7.98828796472435,18.010981394726294
2004-06-01T13:30:00Z,1457.70996,1474.1001,1445.20996,1455.03979,NaN,NaN,53.04336013019074,-3.5053245196591294,49.2703805391132,-7.536382653559674,8.590503077776702,16.126885731336376
2004-06-07T13:30:00Z,1465.56006,1496,1464.00977,1481.26978,NaN,NaN,56.107499066020324,55.19975187933935,55.94490095114435,-4.056030649848768,11.056847419025416,15.112878068874185
2004-06-14T13:30:00Z,1470.62012,1487.83008,1451.77979,1464.6499,NaN,NaN,53.71568718161139,24.88769724197305,48.90099133959506,-2.8604127496970726,11.537362131752843,14.397774881449916
2004-06-21T13:30:00Z,1467.97998,1503.90991,1448.81982,1498.37988,NaN,NaN,57.66048600869133,96.73360654228591,56.01269712005133,0.06023170901269381,14.473064517715784,14.41283280870309
2004-06-28T13:30:00Z,1507.32007,1523.47998,1473.72998,1481.18994,NaN,NaN,55.08382043693636,60.76201340592487,48.57764705575801,0.6592567702162544,15.236903771473408,14.577647001257153
2004-07-06T13:30:00Z,1470.46997,1471.20996,1430.80981,1440,NaN,NaN,49.38863039319494,-23.20923828864598,42.600759141034494,-1.7613926244024167,12.375906220754132,14.137298845156549
2004-07-12T13:30:00Z,1429.90991,1439.78003,1392.16992,1392.16992,NaN,NaN,43.734071764501806,-111.07055815707012,37.021000490246514,-6.36756467805378,6.177842997589323,12.545407675643103
2004-07-19T13:30:00Z,1398.91992,1433.27002,1370.69995,1375.47998,NaN,NaN,41.930075139437974,-126.43269809473642,31.7002563858493,-10.100312889703945,-0.07998343648682749,10.020329453217117
2004-07-26T13:30:00Z,1376.80005,1412,1359.19995,1400.38989,NaN,NaN,45.54075894866047,-72.80946781891099,41.58827681150786,-10.412113230566536,-2.994812084991054,7.4173011455754825
2004-08-02T13:30:00Z,1390.20996,1408.31006,1314.96997,1315.2998,NaN,NaN,37.06317144787784,-196.0116632955797,33.825836183379074,-15.559596339436021,-12.032194278719544,3.527402060716477
2004-08-09T13:30:00Z,1320.83008,1346.70996,1301.92993,1307.81982,NaN,NaN,36.42132100137779,-174.32694843028864,26.94810061390131,-18.479792777897487,-19.57233891165538,-1.0925461337578937
2004-08-16T13:30:00Z,1309.5,1373.01001,1309.5,1366.72998,NaN,NaN,44.56384125983787,-81.64709774165308,40.39257516361698,-15.571904737214195,-20.55742705527564,-4.985522318061443
2004-08-23T13:30:00Z,1370.51001,1393.22998,1360.81982,1388.55981,NaN,NaN,47.25933178901958,-45.67376963548916,50.38083629987133,-11.49441106333138,-19.353536147225668,-7.8591250838942885
2004-08-30T13:30:00Z,1383.12012,1402.07007,1354.09985,1371.81982,NaN,NaN,45.43491554820935,-64.31374837460481,43.45800873099442,-9.332817912083518,-19.525147473998686,-10.192329561915168
2004-09-07T13:30:00Z,1382.47998,1414.55005,1372.52979,1413,NaN,NaN,50.497594483229165,2.1668087734622494,49.74002338209874,-4.767787058935362,-16.15206338558437,-11.384276326649008
2004-09-13T13:30:00Z,1417.84009,1435.94995,1412.53979,1426.2998,NaN,NaN,52.04512723954527,21.760692131023507,55.178226092501745,-0.7040284440571618,-12.26431188172046,-11.560283437663298
2004-09-20T13:30:00Z,1417.38989,1440.81006,1397.5,1399.0498,NaN,NaN,48.68674324569467,-21.827361746002925,48.99953814419936,0.2463246204567291,-11.252377662092385,-11.498702282549115
2004-09-27T13:30:00Z,1389.93994,1452.93994,1376.98999,1452.93994,NaN,NaN,54.886620949679084,58.614355035238894,55.73208550833828,4.3730490776669715,-6.032390935465401,-10.405440013132372
2004-10-04T13:30:00Z,1463.21997,1474.69995,1428.10986,1430.95996,NaN,NaN,52.1205386153632,22.457209561926344,48.063958263276554,5.422510996753006,-3.6273012671911147,-9.049812263944121
2004-10-11T13:30:00Z,1435.54004,1453.71997,1416.28979,1430.97998,NaN,NaN,52.122905340700086,26.266994703583848,54.44208225967767,5.879819450038783,-1.7000379513956432,-7.579857401434426
2004-10-18T13:30:00Z,1428.08008,1478.45996,1424.81982,1438.25,NaN,NaN,53.03086669962304,40.08198572364392,58.50141497089288,6.391281482878459,0.409244452163648,-5.982037030714811
2004-10-25T13:30:00Z,1435.67993,1496.97998,1423.97998,1486.71997,NaN,NaN,58.659889866395304,118.18061784930406,62.82148177095039,9.524591780422853,5.923702694813755,-3.600889085609098
2004-11-01T14:30:00Z,1486.25,1534.84009,1479.85986,1525.23999,NaN,NaN,62.505670576740556,163.78391076750114,67.89532915696613,13.48028143789844,13.249462711763954,-0.23081872613448784
2004-11-08T14:30:00Z,1525.12988,1558.40991,1514.31982,1558.40991,NaN,NaN,65.48338907041841,196.09341705104427,72.94015088925231,17.371903586362762,21.484060756818963,4.112157170456202
2004-11-15T14:30:00Z,1554.31006,1581.79004,1541.83984,1552.10986,NaN,NaN,64.43665753749869,169.36818744692135,60.740287953423554,18.460888839147774,27.18826821939092,8.727379380243146
2004-11-22T14:30:00Z,1551.15991,1587.08008,1543.96997,1578.25977,NaN,NaN,66.80827616855463,170.06006057131458,67.72186593518434,19.76495371366539,33.43357152232488,13.668617808659494
2004-11-29T14:30:00Z,1586.45996,1631.8999,1567.26978,1614.3999,NaN,NaN,69.80521838679277,170.22055348920847,73.49184944475289,21.72796926658468,40.828579391890344,19.100610125305664
2004-12-06T14:30:00Z,1612.33008,1628.25,1577.76978,1605.15991,NaN,NaN,68.11190225758168,135.42474420347904,60.38285359598689,21.055522140476874,45.42001280090176,24.364490660424885
2004-12-13T14:30:00Z,1617.53003,1635.69995,1596.47998,1596.60986,NaN,NaN,66.50428875657894,109.55558919121333,50.611104771024394,18.76250941899004,47.81762743416243,29.055118015172393
2004-12-20T14:30:00Z,1603.84009,1619.56006,1587.20996,1613.76978,NaN,NaN,68.13010178480108,109.17037805637307,57.561454185554496,17.171947761767676,50.520052717381986,33.34810495561431
2004-12-27T14:30:00Z,1621.33008,1629.8999,1600.25,1621.11987,NaN,NaN,68.82802523821064,103.31131860916288,62.196649430808115,15.439869917712251,52.647942352754626,37.208072435042375
2005-01-03T14:30:00Z,1628.75,1635.44995,1551.28979,1564.80981,NaN,NaN,58.2953427373689,51.43472082911443,56.979449109600154,9.612058214093295,49.223145202659,39.6110869885657
2005-01-10T14:30:00Z,1561.22998,1577.70996,1543.03979,1561.10986,NaN,NaN,57.67085399377577,43.122771560144294,52.76959245801953,4.858169882757565,45.68379934201266,40.8256294592551
2005-01-18T14:30:00Z,1554.18994,1574.38989,1502.47998,1503.63989,NaN,NaN,48.90706086600144,-14.58053023922914,47.20174871213138,-2.4159472141263123,37.80569544159721,40.22164265572352
2005-01-24T14:30:00Z,1507.79004,1513.43994,1480.65991,1499.45996,NaN,NaN,48.331778275894564,-24.546254842297486,41.15210736560886,-7.482021348237076,30.869115970427174,38.35113731866425
2005-01-31T14:30:00Z,1515.15991,1534.96997,1501.95996,1534.48999,NaN,NaN,53.29051375056919,6.932240955099958,49.009010463610885,-8.379223867087553,27.87710748480481,36.256331351892364
2005-02-07T14:30:00Z,1534.47998,1542.40991,1497.34985,1530.50977,NaN,NaN,52.6719589958438,-5.730210967261613,42.59759667160678,-9.086870657169456,24.897743030430547,33.9846136876
2005-02-14T14:30:00Z,1531.18994,1561.16992,1512.72998,1515.3999,NaN,NaN,50.28573410943784,-31.15868999699535,37.05158914519288,-10.328169020492613,21.074402411984238,31.40257143247685
2005-02-22T14:30:00Z,1502.93994,1528,1489.98999,1526.8999,NaN,NaN,52.065654180125925,-24.35454427712096,44.95545934521421,-10.117159215757411,18.756122412780087,28.873281628537498
2005-02-28T14:30:00Z,1517.06006,1541.13989,1498.16992,1520.57983,NaN,NaN,50.98528289090963,-45.49002104547956,40.03453012334848,-10.121108453933005,16.221896061121242,26.343004515054247
2005-03-07T14:30:00Z,1524.04004,1552.53003,1501.98999,1505.63989,NaN,NaN,48.42715468588249,-83.80420758669692,37.11434727592251,-10.78661474252117,12.859736086902785,23.646350829423955
2005-03-14T14:30:00Z,1509.18994,1520.42993,1475.25977,1484.3999,NaN,NaN,44.97242614389497,-122.67968049068487,34.346286703177086,-12.209354830501653,8.38465729129689,20.594012121798542
2005-03-21T14:30:00Z,1483.15991,1490.57007,1463.42993,1469.93994,NaN,NaN,42.73716557309675,-134.049181270406,31.72875181400281,-13.571618742935346,3.6294886931293604,17.201107436064706
2005-03-28T14:30:00Z,1476.3999,1495.58008,1458.25977,1469.34985,NaN,NaN,42.6440170881479,-118.3857515823899,28.767665421288886,-13.908490069604241,-0.18450515094059483,13.723984918663646
2005-04-04T13:30:00Z,1469.41992,1503.20996,1461.26978,1485.59985,NaN,NaN,46.1263197760536,-83.50207469473001,35.89201286773338,-12.478610372527793,-1.8742780469960962,10.604332325531697
2005-04-11T13:30:00Z,1490.42993,1492.32007,1407.81982,1408.58984,NaN,NaN,35.21467970809444,-178.67354774065984,30.6675052980648,-15.939516706517505,-9.320063557615185,6.61945314890232
2005-04-18T13:30:00Z,1406.30005,1448.37012,1404.85986,1421.20996,NaN,NaN,37.810985769483,-146.82640655546285,41.38107531710495,-16.528131658524078,-14.040711424252777,2.4874202342713003
2005-04-25T13:30:00Z,1430.98999,1446.82007,1394.35986,1420.78979,NaN,NaN,37.75673324791628,-133.67967313628836,34.854308389115126,-16.080123737368083,-17.612734437438803,-1.5326107000707205
2005-05-02T13:30:00Z,1421.8999,1460.76001,1415.59985,1456,NaN,NaN,44.892503634137874,-75.64594482186672,43.92952876653312,-12.695368530353573,-17.401821363012687,-4.706452832659114
2005-05-09T13:30:00Z,1455.67993,1478.88989,1432.82983,1470.62988,NaN,NaN,47.581498202354965,-46.45645621911424,50.715123558346384,-8.931804748113617,-15.871208767801136,-6.939404019687519
2005-05-16T13:30:00Z,1470.31006,1528.06006,1465.84985,1528.05981,NaN,NaN,56.545402005620616,63.66171488350051,57.4200432256923,-2.37634673010493,-9.909837432318682,-7.533490702213752
2005-05-23T13:30:00Z,1526.96997,1551.12012,1524.40991,1549.7998,NaN,NaN,59.37735790583749,107.54939660384325,64.43245668029056,3.313136147510452,-3.3920705178256867,-6.705206665336139
2005-05-31T13:30:00Z,1549.47998,1568.95996,1538.53979,1544.47998,NaN,NaN,58.374825031233975,101.1898446558455,53.021383847863014,6.4271453249753705,1.3287249908830745,-5.098420334092296
2005-06-06T13:30:00Z,1544.95996,1559.53003,1515.95996,1521.01978,NaN,NaN,54.041469158665976,52.832262175348966,43.75576316084042,6.5913305390261145,3.140742839690347,-3.4505876993357676
2005-06-13T13:30:00Z,1519.61011,1550.62988,1510.81982,1538.12988,NaN,NaN,56.573445586568575,77.74837275437669,53.63497148672618,7.472095170966177,5.8895312643719535,-1.5825639065942234
2005-06-20T13:30:00Z,1529.6499,1549,1500.17993,1500.17993,NaN,NaN,49.99446252217025,12.852499593408691,45.53452837587146,5.224992585160333,4.948676824856193,-0.2763157603041402
2005-06-27T13:30:00Z,1497.29004,1512.77002,1489.73999,1490.52979,NaN,NaN,48.45148251882216,-1.6471516968272855,39.621138634961305,2.9293192005128135,3.3853332403368768,0.4560140398240632
2005-07-05T13:30:00Z,1485.95996,1534.29004,1484.17993,1533.26978,NaN,NaN,55.066010515274385,79.13890395437892,45.79326089582642,4.060284765073327,5.531369996165722,1.471085231092395
2005-07-11T13:30:00Z,1536.44995,1582.3999,1535.06982,1577.81982,NaN,NaN,60.72338692505647,149.19263654444663,51.3506413916651,7.385973106345313,10.703551614024036,3.317578507678723
2005-07-18T13:30:00Z,1573.62012,1610.84009,1570.01978,1600.75977,NaN,NaN,63.28664989590774,165.34480391036783,56.74660763764678,10.51699350149774,16.4638203845509,5.946826883053159
2005-07-25T13:30:00Z,1600.62012,1619.94995,1591.3999,1605.13989,NaN,NaN,63.77280192658747,145.4949877790791,62.4048744660783,12.153451189475451,21.138640869897472,8.985189680422021
2005-08-01T13:30:00Z,1609.73999,1628.57007,1600.25,1601.58984,NaN,NaN,63.04414019939403,121.7116238155792,53.53032411637718,12.233575014237298,24.277158448218643,12.043583433981345
2005-08-08T13:30:00Z,1604.22998,1610.20996,1581.40991,1591.75,NaN,NaN,60.964881882943,97.69298690494979,45.720709139296375,10.904736205681441,25.674503691083146,14.769767485401704
2005-08-15T13:30:00Z,1587.59009,1606.95996,1572.43994,1573.71997,NaN,NaN,57.239646171670955,68.42613905437156,39.32671668777736,8.214913949213901,25.038409921919083,16.82349597270518
2005-08-22T13:30:00Z,1577.1499,1588.91992,1552.98999,1558.83984,NaN,NaN,54.291166400384256,44.91630742417386,33.94505428550215,4.995354370293676,23.067688935572278,18.072334565278602
2005-08-29T13:30:00Z,1551.36011,1587.82007,1551.30981,1573.11987,NaN,NaN,56.60154199675279,59.10423572450461,41.7607463320068,3.4620881982571916,22.399944813100092,18.9378566148429
2005-09-06T13:30:00Z,1580.20996,1610.12012,1578.98999,1607.82983,NaN,NaN,61.672629981617824,103.98292167127188,46.61365945619028,4.362034016309984,24.390399135230382,20.028365118920398
2005-09-12T13:30:00Z,1607.6001,1619.12012,1585.06982,1599.43994,NaN,NaN,59.85211935929579,85.03131167149813,43.64915901403879,3.9794196279652354,25.00263965387694,21.023220025911705
2005-09-19T13:30:00Z,1595.08008,1604.02002,1551.80981,1571.75,NaN,NaN,54.16881973661844,29.48394322906551,40.57466284978588,1.572224623197922,22.98850080490911,21.416276181711186
2005-09-26T13:30:00Z,1581.87012,1601.68994,1560.86987,1601.65991,NaN,NaN,58.72769319361931,83.07073289923913,45.05874853277286,1.694555295855647,23.534470301530746,21.8399150056751
2005-10-03T13:30:00Z,1603.38989,1617.77002,1540.33984,1555.91992,NaN,NaN,50.46122616811374,-20.40367369533787,41.139427608630264,-1.4357312382674117,20.045250957840835,21.480982196108247
2005-10-10T13:30:00Z,1555.59009,1560.6499,1515.41992,1544.28979,NaN,NaN,48.58846098800809,-45.90627389092374,36.957808984893376,-4.2605165310038515,16.15533653235343,20.415853063357282
2005-10-17T13:30:00Z,1544.04004,1576.45996,1526.81982,1565.11987,NaN,NaN,52.02286135464284,-1.11642763902003,43.50171385143137,-4.664494303181421,14.585235184380508,19.24972948756193
2005-10-24T13:30:00Z,1569.93994,1593.46997,1538.77979,1557.10986,NaN,NaN,50.622435385653255,-26.060393648918993,38.700542962993005,-5.359855479992536,12.54991013757126,17.909765617563796
2005-10-31T14:30:00Z,1559.83984,1631.79004,1559.83984,1628.02979,NaN,NaN,60.70781082095827,138.59224613938616,47.02402478545245,-1.1520575769805568,16.4696936463381,17.621751223318658
2005-11-07T14:30:00Z,1631.3501,1659.71997,1620.73999,1653.35986,NaN,NaN,63.56985344421753,179.85101832997924,56.00099402323055,3.0015531414366237,21.373692650114435,18.37213950867781
2005-11-14T14:30:00Z,1652.63989,1689.59009,1638.96997,1679.84985,NaN,NaN,66.33182695624907,216.8656973312277,64.85934548943348,6.970643482808846,27.085443862188868,20.11480037938002
2005-11-21T14:30:00Z,1677.71997,1704.41992,1673.0498,1701.0498,NaN,NaN,68.39685797448644,226.81243072373044,72.71765252658562,10.262528251481722,32.942960693732175,22.680432442250453
2005-11-28T14:30:00Z,1701.05005,1709.1001,1671.33984,1709.09985,NaN,NaN,69.17012105076854,196.5610181467732,78.85387429704042,12.094801372466357,37.7989341578334,25.704132785367044
2005-12-05T14:30:00Z,1704.11011,1716.6499,1674.73999,1692.61987,NaN,NaN,65.62981369639087,135.80684613478553,61.892209733748814,11.323151698534918,39.85807240853569,28.534920710000772
2005-12-12T14:30:00Z,1698.73999,1711.83008,1688.06982,1688.67993,NaN,NaN,64.77621137749625,109.22497842670383,50.016962130566434,9.734333117936664,40.7028371074216,30.968503989484937
2005-12-19T14:30:00Z,1689.87988,1694.6499,1657.70996,1682.91992,NaN,NaN,63.47638626964653,87.94784037719477,42.02920662798807,7.578278263611807,40.44135181899969,32.863073555387885
2005-12-27T14:30:00Z,1686.81006,1693.58008,1641.85986,1645.19995,NaN,NaN,55.607146588916216,33.92062290743998,36.4836163757913,3.122832248286464,36.76661386574597,33.6437816174595
2006-01-03T14:30:00Z,1654.79004,1735.5,1633.61987,1734.98999,NaN,NaN,66.31305860118225,132.56114440794238,42.60835502437885,5.590007627443512,40.63129115176389,35.04128352432038
2006-01-09T14:30:00Z,1736.75,1761.45996,1729.59985,1746.77979,NaN,NaN,67.42395094952931,129.5713246094085,48.3470073767493,7.276280720867305,44.13663442540451,36.860353704537204
2006-01-17T14:30:00Z,1734.3501,1740.59009,1674.31982,1676.37988,NaN,NaN,55.627524202972964,41.71458607835646,43.69877836828063,3.122962770538969,40.76405716771092,37.64109439717195
2006-01-23T14:30:00Z,1679.84009,1722.92993,1670.32983,1711.10986,NaN,NaN,59.40121590433635,76.42653580076367,49.28314610756352,2.2292521889973784,40.42765963341867,38.19840744442129
2006-01-30T14:30:00Z,1713.04004,1720.87988,1658.37988,1664.52979,NaN,NaN,52.902744054442586,17.451465228134676,43.924376661612015,-1.768648209973641,35.98759718195424,37.756245391927884
2006-02-06T14:30:00Z,1665.02002,1681.91992,1637.25977,1663.75,NaN,NaN,52.79860812704002,11.731322633439186,38.88229589281217,-4.57572012440194,32.036595236425455,36.612315360827395
2006-02-13T14:30:00Z,1653.32007,1688.61011,1638.52979,1675.20996,NaN,NaN,54.22468792332021,23.650589982128633,46.100086385694574,-5.697711224230503,29.49017633053927,35.18788755476977
2006-02-21T14:30:00Z,1676.43994,1687.59009,1650.93994,1676.5,NaN,NaN,54.39173440658109,19.586911023217926,52.605831125401316,-6.340743986657081,27.26195757144842,33.6027015581055
2006-02-27T14:30:00Z,1681.45996,1706.40991,1665.62988,1684.31982,NaN,NaN,55.45294907646077,25.563234620559125,58.396421884721526,-6.218698959207693,25.829327859095883,32.048026818303576
2006-03-06T14:30:00Z,1689.20996,1691.11011,1634.25,1648.22998,NaN,NaN,49.70476584187296,-67.91235831528135,51.264136994002605,-8.411554044479356,21.53358426270438,29.945138307183736
2006-03-13T14:30:00Z,1656.18994,1703.11011,1650.92993,1685.65991,NaN,NaN,54.9236045830936,10.156729588874557,56.53553024173335,-7.2293589872835895,20.90843957307925,28.13779856036284
2006-03-20T14:30:00Z,1690.91992,1707.68994,1660.81982,1679.80981,NaN,NaN,53.98081358454724,-18.22247196475809,52.6231917352441,-6.739273737836619,19.713706388067067,26.452980125903686
2006-03-27T14:30:00Z,1679.37988,1720.19995,1667.94995,1703.65991,NaN,NaN,57.20597274869918,57.28872049717682,56.53218770148769,-4.79792303911384,20.455576327011386,25.253499366125226
2006-04-03T13:30:00Z,1715.61011,1750.22998,1704.91992,1723.02979,NaN,NaN,59.67758403987457,108.50458849876448,60.76495062028132,-2.323697820689109,22.34887709026384,24.67257491095295
2006-04-10T13:30:00Z,1723.81006,1727.82007,1696.66992,1712.06982,NaN,NaN,57.64871614398006,68.83632573863684,54.28327905197943,-1.5754641447943314,22.703244729960034,24.278708874754365
2006-04-17T13:30:00Z,1709.8999,1741.3501,1684.34985,1709.01978,NaN,NaN,57.0672686847211,59.25021002950007,48.393169192695304,-1.4398881204015481,22.47884872425243,23.918736844653978
2006-04-24T13:30:00Z,1706.53003,1727.79004,1688.25,1700.70996,NaN,NaN,55.427007404201134,31.06776085341668,43.0939470804591,-2.027806237555545,21.383979047709545,23.41178528526509
2006-05-01T13:30:00Z,1705.94995,1716.18994,1679.25977,1713.83984,NaN,NaN,57.50533580061355,64.12653639164965,49.526875030598724,-1.6655234794807434,21.32988093591416,22.995404415394905
2006-05-08T13:30:00Z,1712.6001,1721.12988,1634.6499,1635.80981,NaN,NaN,44.28869792402828,-143.57917808325354,42.24028549656275,-6.540481107202517,14.819803031391757,21.360284138594274
2006-05-15T13:30:00Z,1629.34009,1640.1001,1575.80981,1600.85986,NaN,NaN,39.86877031765695,-213.95016241077252,34.40228662868053,-11.678309070079315,6.7623978009951315,18.440706871074447
2006-05-22T13:30:00Z,1589.47998,1606.45996,1554.75977,1606.36987,NaN,NaN,40.870650659979646,-176.54391365215366,47.7457914916435,-14.102888280708708,0.812096520188561,14.914984800897269
2006-05-30T13:30:00Z,1598.8501,1626.29004,1568.21997,1612.8999,NaN,NaN,42.10184876785638,-142.4305986313248,58.426176840847354,-14.602516660584191,-3.3381610248329707,11.26435563575122
2006-06-05T13:30:00Z,1604.66992,1612.8999,1525.77979,1550.96997,NaN,NaN,34.71846488122944,-216.6160120665899,45.39097096088084,-18.205104429963892,-11.492024901703644,6.713079528260248
2006-06-12T13:30:00Z,1554.21997,1576.79004,1511.52979,1562.83984,NaN,NaN,36.99897475185031,-160.54608135935064,56.79792587463258,-18.812489484786177,-16.802532327722474,2.0099571570637025
2006-06-19T13:30:00Z,1568.16992,1585.87988,1543.84985,1551.0498,NaN,NaN,35.666212776941904,-147.32748830343985,45.73073077099541,-18.977742090038106,-21.71222045548393,-2.734478365445824
2006-06-26T13:30:00Z,1553.21997,1590.83008,1520.92993,1575.22998,NaN,NaN,40.40737033414886,-98.38671761495908,54.92078198756292,-16.518422306360957,-23.38250624839702,-6.864083942036063
2006-07-03T13:30:00Z,1580.56006,1586.43994,1529.3999,1533.70996,NaN,NaN,35.56114392063377,-130.44679724670576,46.581721332109005,-16.698177453196934,-27.736805758532228,-11.038628305335296
2006-07-10T13:30:00Z,1538.80005,1543.12012,1456.37988,1462.16992,NaN,NaN,29.08778031422915,-178.2642687119453,40.01902259300475,-20.4003795973224,-36.53910280198829,-16.138723204665894
2006-07-17T13:30:00Z,1461.63989,1498.32007,1446.76978,1451.87988,NaN,NaN,28.290077750491733,-160.61529788891417,33.827358420178044,-22.160979223709727,-43.839947234303054,-21.678968010593326
2006-07-24T13:30:00Z,1458.73999,1511,1457.10986,1510.2998,NaN,NaN,38.58724090453244,-93.91992847049869,43.590995687528775,-18.176907982840895,-44.40010298914444,-26.22319500630355
2006-07-31T13:30:00Z,1506.54004,1530.04004,1476.05981,1503.83984,NaN,NaN,37.938498868276156,-90.26193992181898,37.657388157764125,-14.900093453223935,-44.848311822833466,-29.94821836960953
2006-08-07T13:30:00Z,1500.21997,1517.8999,1476.47998,1486.73999,NaN,NaN,36.20339770984033,-94.67763052387933,33.214073033328745,-12.883402356819914,-46.05247131563442,-33.169068958814506
2006-08-14T13:30:00Z,1500.79004,1584.71997,1493.73999,1576.45996,NaN,NaN,49.30420592830459,-11.704192568601814,41.67456443612819,-4.915895253564642,-39.31393802577031,-34.39804277220567
2006-08-21T13:30:00Z,1565.55005,1577.54004,1542.56982,1557.69995,NaN,NaN,47.12508507814583,-23.76765840412757,36.41015426398126,-0.5479364266336546,-35.08296330549774,-34.53502687886409
2006-08-28T13:30:00Z,1557.12988,1593.65991,1552.3999,1589.46997,NaN,NaN,51.069193353634255,17.256157195739192,45.16455588759308,4.5608769813072385,-28.833930652230038,-33.394807633537276
2006-09-05T13:30:00Z,1589.5,1605.02002,1560.0498,1574.70996,NaN,NaN,49.23181399864673,8.973371584371279,38.97998774316887,6.886398273951791,-24.78680979109754,-31.67320806504933
2006-09-11T13:30:00Z,1564.07007,1645.6001,1558.16992,1632.43994,NaN,NaN,55.91295000377579,95.71759894623388,48.82672508597979,11.955944638479611,-16.728277266949817,-28.68422190542943
2006-09-18T13:30:00Z,1631.16992,1654.3999,1608.50977,1622.36987,NaN,NaN,54.56404613594074,96.7183833471182,41.172426411942645,14.125547946016528,-11.027286972908769,-25.152834918925297
2006-09-25T13:30:00Z,1631.83008,1666.03003,1615.13989,1654.12988,NaN,NaN,58.00514758996373,141.75183997485644,49.80326089297625,17.00109193801641,-3.901469996404785,-20.902561934421193
