time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2017-06-05T00:00:00Z,2530.27,2967.46,2525.28,2954.22,93979.26297278001,67296.19670055906,89.95229826971273,229.6402473516201,93.77163416439723,161.21212588461088,415.8801860046367,254.6680601200258
2017-06-12T00:00:00Z,2954.23,2980,2120,2516.98,148795.79374539998,73198.01675623555,73.09942574758085,135.4563257958181,70.57124985828534,145.36026850707196,436.3683957538658,291.00812724679383
2017-06-19T00:00:00Z,2516.98,2789,2432,2502.03,84989.14520239,75001.73549230355,72.59858939452143,113.54961380974459,55.7293221566699,124.19746631112201,446.25496013569636,322.05749382457435
2017-06-26T00:00:00Z,2502.26,2594.78,2291,2504.37,88202.38791121001,76253.76612381656,72.63019854866029,98.71067336333788,63.5560139890352,101.63559211319512,449.10198396606825,347.46639185287313
2017-07-03T00:00:00Z,2504.81,2639.47,2462,2502.28,59904.36464813,77584.87166918606,72.5496995118845,87.09946091355842,54.405295039228854,78.86517709223847,446.0478632181712,367.1826861259327
2017-07-10T00:00:00Z,2504,2527.88,1830,1917.63,114603.96642805998,80070.15322284607,54.38942932216227,16.90001546446619,47.6511656416857,19.800347580242203,391.9331206012355,372.1327730209933
2017-07-17T00:00:00Z,1917.72,2938,1910.57,2749.02,144460.87969896002,85210.85744365808,67.02857944820433,101.91183055401032,53.5728426671337,31.40639384296935,411.39076532470494,379.9843714817356
2017-07-24T00:00:00Z,2756.8,2825,2400,2742.37,95398.49285979001,85653.80546608508,66.86896269053904,91.55212986325465,47.818156948627774,33.1458312855554,421.41666058867986,388.27082930312446
2017-07-31T00:00:00Z,2745.76,3339.66,2615,3222.75,70478.58583209,85241.08528774357,72.04729851411449,130.68237053963114,54.44286986831133,59.6154560375349,462.79014935004307,403.17469331250817
2017-08-07T00:00:00Z,3216.78,4190,3178.72,4053.87,91259.76614428,85930.54682051808,78.35168439519887,194.5060674119814,63.32139968192696,122.4454333473492,556.2314849966947,433.7860516493455
2017-08-14T00:00:00Z,4053.87,4480,3800,4058.68,106015.99573945,88197.34477744008,78.38207218334713,173.21355229036277,71.28861927524626,151.75947229119527,623.4853920133396,471.72591972214434
2017-08-21T00:00:00Z,4058.64,4449.98,3600,4337.68,79305.31569954,89852.2566911401,80.12480270728268,182.19737948559987,77.8186429563792,175.68195472531875,691.3283631287927,515.646408403474
2017-08-28T00:00:00Z,4329.91,4979.9,4169.01,4606.26,81722.33065185,92374.94264769259,81.65773602811757,174.8972957515434,82.8812556017195,193.9056631631256,758.028487357381,564.1228241942554
2017-09-04T00:00:00Z,4603.68,4679.97,4001.93,4226.22,120234.19455683,96739.1150436971,73.06977775309778,121.3328531655094,65.57473136134566,165.76681021923469,771.3313369682987,605.564526749064
2017-09-11T00:00:00Z,4226.21,4377.65,2972.01,3662.99,190649.19788804997,104300.9771421931,62.567519747364884,63.582878738952466,53.5134462589004,97.97531323551118,728.033668293453,630.0583550579419
2017-09-18T00:00:00Z,3662.95,4122.7,3514,3664.22,93688.94717086,105014.9322866371,62.580168588530945,55.49314591874135,59.885332298924254,44.68326242030332,685.912433083321,641.2291706630177
2017-09-25T00:00:00Z,3667.01,4377.22,3658.39,4377.22,76596.22231939001,104111.14442807858,69.09867799193192,104.66123831386675,64.81609871377594,48.59449730918959,701.9722922995047,653.3777949903151
2017-10-02T00:00:00Z,4369.33,4612,4137.96,4597.98,60774.351238810006,102493.55483443559,70.79504032159033,109.55026208913398,68.31094261285713,56.6302465430839,724.16560316917,667.5353566260861
2017-10-09T00:00:00Z,4597.97,5846.43,4541,5679.7,102154.07757071001,99812.83611563258,77.35490481230109,172.0396272438275,72.40361868665028,121.64529826348394,819.5919794554411,697.9466811919572
2017-10-16T00:00:00Z,5683.92,6180,5101.36,5969,89751.55898138002,99648.24186299808,78.7308664116225,169.17688841132798,76.94482356709845,168.11802906298703,908.094217520691,739.976188457704
2017-10-23T00:00:00Z,5967.38,6316.85,5366,6137.37,90679.39483727001,99483.24845622259,79.5111469454844,155.26858477563744,81.14329128788343,192.43196991218156,980.5161508479309,788.0841809357494
2017-10-30T00:00:00Z,6133.01,7590,6024.03,7372.72,96898.05082758,96888.36131033159,84.115630658756,203.0137258177619,85.30597409574064,269.23621310717897,1124.629447319723,855.3932342125441
2017-11-06T00:00:00Z,7373.3,7888,5555.55,5870.37,149308.51562304999,100104.3298313646,64.98796348487181,100.03074415642291,67.79739716945078,199.58689354093212,1104.8768511387093,905.2899575977772
2017-11-13T00:00:00Z,5870.03,8087.35,5846,8016.58,108764.32010924,101132.4264412661,74.06210897667557,190.55573161927214,74.91192740364662,274.1821271305605,1248.0176165109779,973.8354893804174
2017-11-20T00:00:00Z,8016.58,9366.6,7770,9271.06,70679.21429019999,101671.1689233696,77.70014226876337,203.9170864903486,80.6870703327079,377.7436048641748,1446.0149954606359,1068.271390596461
2017-11-27T00:00:00Z,9278.99,11800.01,9000,11250,123566.89997717002,102119.3156008251,81.99124782561768,230.60654037596709,85.49455205540383,539.4040901119974,1742.5265032364578,1203.1224131244603
2017-12-04T00:00:00Z,11250,16666.66,10850,14691,131326.74450438,101462.60884109608,86.76151030460517,273.2055079206519,89.73728298060173,821.0812404665896,2229.4739637076973,1408.3927232411077
2017-12-11T00:00:00Z,14690.99,19666,14677.19,18953,99156.70350496001,101650.51937335459,90.21779125052815,278.309700704324,93.08368595522772,1213.7394214895337,2925.567000103025,1711.8275786134911
2017-12-18T00:00:00Z,18953,19220,11159.93,14157.87,185506.94820202002,107401.93749185109,68.53729650223835,139.69102537058842,67.4836514432798,1074.6033366407505,3055.0817494144294,1980.4784127736789
2017-12-25T00:00:00Z,14107.87,16480.52,12050,13880,105655.47664079002,108121.72301667658,67.52463292719226,113.57547475617959,51.581390149541605,895.2743936726661,3099.5714048645114,2204.2970111918453
2018-01-01T00:00:00Z,13880,17234.99,12801.38,16124.02,85618.44777872,107101.8456186401,71.222573430994,129.9197074641729,61.77290749603831,859.0546821844332,3278.1153639223867,2419.0606817379535
2018-01-08T00:00:00Z,16173.98,16300,12800,13647.99,97200.21280593,107996.5904739596,62.73420688413171,77.73059169602476,50.39138744217352,611.2512381355268,3183.124729407362,2571.873491271835
2018-01-15T00:00:00Z,13647.99,14394.36,9222,11558.87,146905.07956877,111255.72791980559,56.604374147686535,38.95228658048782,42.94186673166744,267.12000268104475,2905.7734946231412,2638.6534919420965
2018-01-22T00:00:00Z,11558.87,11989.15,9927.54,11685.58,91513.06537417001,109819.67146067259,56.87958108123635,35.780797340919264,50.19295706369115,21.452575263575454,2665.4692110215656,2644.01663575799
2018-01-29T00:00:00Z,11685.58,11820.01,7625.25,8191,149903.6314201,107782.39313727508,47.86404435409811,-27.323004807606704,43.375102183115544,-380.7725149105513,2168.050992119801,2548.823507030352
2018-02-05T00:00:00Z,8190.78,9090.8,5920.72,8067,218693.54381938005,114032.6229697011,47.57588451659485,-35.16175893321112,36.8200407877549,-644.0692123078488,1743.736991645541,2387.8062039533897
2018-02-12T00:00:00Z,8077.25,11300,8067,10421.06,108881.53022749,115646.8883651061,53.3213223386608,2.8563246469328543,46.3095497745396,-646.8738726314718,1579.21386316405,2226.087735795522
2018-02-19T00:00:00Z,10433.68,11780,9260,9590.04,108623.50575304999,118039.3460908181,51.18855482286074,-20.009264847078658,40.71331760351852,-688.0501540255564,1366.0250432635767,2054.075197289133
2018-02-26T00:00:00Z,9595.99,11511,9376.34,11463.27,69483.63177713001,116405.82380113911,55.50855195812024,14.75373783160767,47.64162807180624,-576.9713725553381,1332.8609815949603,1909.8323541502984
2018-03-05T00:00:00Z,11479.68,11688,8366,9535.04,131615.3328438,118499.01249426013,50.54916294604468,-35.41242562709132,42.15360359724809,-617.5702624550954,1137.8695260814293,1755.4397885365247
2018-03-12T00:00:00Z,9535.04,9892,7325.37,8188.24,122425.7834206,120086.33192342662,47.36596515929716,-73.32396897699284,38.334522687001524,-712.5964455664621,864.6942315784472,1577.2906771449093
2018-03-19T00:00:00Z,8205.55,9188.1,8114.17,8453.9,90177.22105199998,119750.29043464761,48.06075432518786,-69.40833896477794,43.09270289006602,-732.2275904466374,662.0061890866127,1394.23377953325
2018-03-26T00:00:00Z,8451.12,8500,6427.16,6813.52,119382.4103937,118253.98517318012,44.18247245422411,-114.93179742540383,39.352483555389334,-823.5436141045477,364.8042619025655,1188.3478760071132
2018-04-02T00:00:00Z,6816.31,7506.84,6510,7027.26,77901.59809296,116710.84907236614,44.80743698803684,-105.97105536600428,44.49661461672157,-834.8007648408436,144.84691995605863,979.6476847969022
2018-04-09T00:00:00Z,7027.26,8417,6611.49,8354.22,77527.21424147,117053.24906992966,48.65132501596177,-69.44368223147653,49.425015963239446,-722.3426670638173,76.7193509671306,799.0620180309479
2018-04-16T00:00:00Z,8353.43,9036.52,7806.81,8789.96,79550.1874566,114852.41344390115,49.885586284219805,-53.38443965735078,54.06051510611833,-593.4667008893979,57.22864191920053,650.6953428085984
2018-04-23T00:00:00Z,8781.7,9755.53,8647.29,9393.99,121700.13515290001,114371.08297632716,51.621569019983845,-34.192496495195336,58.20509024886391,-448.9637186735871,89.49069446661451,538.4544131402016
2018-04-30T00:00:00Z,9396.32,9948.98,8815.91,9623.54,65354.660762839994,112680.98083922116,52.29784539332931,-19.879571090494263,62.15180418983539,-325.1162702718094,132.05907530043987,457.1753455722493
2018-05-07T00:00:00Z,9621.99,9634.5,8208.81,8696.58,93852.55148299,108098.26100326965,49.30079048976021,-44.97461188340136,57.663090853294406,-293.7723588314643,89.95989703291889,383.7322558643832
2018-05-14T00:00:00Z,8696.54,8900.9,7929.53,8518.48,68487.69967444,106239.87215495214,48.723049773246686,-47.57345172006903,53.53328122915882,-273.59090954198075,41.743618936907296,315.33452847888805
2018-05-21T00:00:00Z,8518.64,8589.1,7213.09,7347.39,61787.165831189996,105048.30805757565,44.98966391398467,-94.83211404538228,49.20197902913398,-324.2105531655526,-89.92866297805267,234.2818901874999
2018-05-28T00:00:00Z,7348.64,7790.69,7026.9,7703.67,49415.232808090004,102659.05905768365,46.33685859760523,-73.46098497355808,53.60640871477772,-318.3412582012767,-163.644682564096,154.6965756371807
2018-06-04T00:00:00Z,7712.97,7764.44,6627.7,6781.17,53345.05560891,97981.05785969066,43.37486693286018,-122.1959739644339,48.70696190969474,-358.2566570588123,-293.1242456863347,65.13241137247762
2018-06-11T00:00:00Z,6781.17,6919.97,6120,6453.41,67121.74696300998,96761.49193913265,42.33930697517807,-137.27917901453287,43.67088752464593,-386.0051270735355,-417.37399746944175,-31.368870395906256
2018-06-18T00:00:00Z,6451.03,6841.81,5780,6153.4,55968.55692368,92064.73821431166,41.36579142095555,-136.77208767931478,38.360661207842945,-402.02225721546984,-533.8966919152435,-131.8744346997737
2018-06-25T00:00:00Z,6153.6,6510,5774.72,6349.99,56900.771904389985,83975.09961856216,42.30199505249991,-109.87372772003269,46.2371661449683,-377.2386244730813,-603.4227152911253,-226.184090818044
2018-07-02T00:00:00Z,6345.48,6820,6270.69,6706.6,44562.95908188,80759.17106128167,44.04724450705941,-80.3463566494658,52.59278486461356,-317.1091572814918,-622.5705374199088,-305.461380138417
2018-07-09T00:00:00Z,6706.6,6814.72,6072,6349.3,42533.16345144,77454.65394620116,42.65507658532799,-90.62688184348119,47.489068318357795,-282.8150043112012,-658.9801355274185,-376.1651312162173
2018-07-16T00:00:00Z,6353.25,7696.88,6333.63,7396.6,62789.824109270005,77119.96356280815,47.857301788881976,-22.420100472532766,51.86660423687225,-176.22879874800515,-596.4511296512237,-420.22233090321856
2018-07-23T00:00:00Z,7393.5,8496.96,7369.86,8216.74,65167.530750570004,73797.57345814665,51.56302325902098,39.57053297616255,55.750205846146514,-44.01391960339845,-475.2397304074666,-431.22581080406815
2018-07-30T00:00:00Z,8216.74,8295,6888.88,7032.61,62905.648633239995,70821.56671877866,46.43211964382691,-41.35262959605167,51.08725933629585,-30.473919241321425,-469.31820985571994,-438.8442906143985
2018-08-06T00:00:00Z,7028.89,7157.93,5995.75,6310.82,69594.76180375,69792.44375636615,43.58510475987922,-85.41149056064856,46.827734685564245,-62.45190806279328,-516.9091756928901,-454.45726763009685
2018-08-13T00:00:00Z,6311.99,6628.5,5880,6481.99,56003.42076059,66623.49427471065,44.45490281439701,-70.92522552316412,51.539366982662806,-64.15439004556316,-534.6502551870508,-470.4958651414876
2018-08-20T00:00:00Z,6481.63,6906.81,6223.9,6700.46,42724.85921257,64864.65733069115,45.60759084204182,-53.56789184169014,55.98474056350404,-43.62672762652625,-525.0292746746454,-481.4025470481192
2018-08-27T00:00:00Z,6700.13,7334.5,6641.35,7290.31,40370.70113209,63006.83167522216,48.70282801810899,-9.185412135725189,60.06855004668136,13.558302775382572,-464.45466857889096,-478.01297135427353
2018-09-03T00:00:00Z,7291.94,7411.85,6094.38,6236.04,49374.32164329,61498.03838455667,43.89483321866864,-81.45418709798118,54.15664289645995,-14.233072080210889,-495.8043114545371,-481.57123937432624
2018-09-10T00:00:00Z,6238.99,6587,6162.06,6499.98,30741.479091929996,56950.10558150817,45.349429771955364,-55.962113901316535,58.89549374750007,-9.671619020258959,-493.66076314964994,-483.989144129391
2018-09-17T00:00:00Z,6499.28,6826.28,6100,6702.22,38303.689663200006,55597.55702652617,46.49411938041365,-31.472205692702474,63.14092878055069,11.013334610442485,-470.22247586633785,-481.23581047678033
2018-09-24T00:00:00Z,6703.37,6792.28,6324.96,6597.81,35704.88184016,52690.17354438467,45.95891150011354,-37.17670877255154,56.637691254325205,21.125058358157844,-454.82948752908305,-475.9545458872409
2018-10-01T00:00:00Z,6597.79,6641.35,6396.34,6577.63,25762.450815760003,50553.91110145066,45.84905680368784,-34.23884793637734,53.223288747978714,29.406826727235682,-439.1960124781963,-468.60283920543196
2018-10-08T00:00:00Z,6574.15,6656.63,6055.28,6183,28853.467425969997,48907.22618118967,43.65168510510509,-92.10638594563318,49.784102370885066,12.143922211205563,-453.422936441425,-465.5668586526306
2018-10-15T00:00:00Z,6185.04,6756,6149.28,6413.38,33476.464894339995,48110.287785502165,45.29985124595971,-49.86361940150831,53.19257422621858,19.634061201163945,-441.0242821511756,-460.65834335233956
2018-10-22T00:00:00Z,6412.62,6473,6354.26,6405.57,16893.734062069998,46287.72170816017,45.2515293173367,-47.44411184220929,49.29065367154438,27.000803510044648,-426.9073389647838,-453.9081424748284
2018-10-29T00:00:00Z,6404.27,6475,6199.25,6421.76,21489.47455922,44006.10808797067,45.381596275954834,-43.89488789163912,53.230900534864034,35.37411000374351,-409.69050497014905,-445.06461497389256
2018-11-05T00:00:00Z,6428.23,6544,6269.46,6357.54,21831.423765780004,42299.251430075674,44.92566681028239,-59.343063680650154,50.86212696933424,38.727165765741915,-396.6556577667152,-435.3828235324571
2018-11-12T00:00:00Z,6352.57,6388.21,5199.8,5559.26,65608.29557341001,42734.627613526674,39.59990577426914,-191.9131696297767,46.15088703992201,-8.176408442651962,-445.6033340857721,-437.4269256431201
2018-11-19T00:00:00Z,5553.01,5559.69,3474.73,3938.89,154152.19588431,48214.08945364817,31.45001736401018,-363.8932113656645,36.15008204685297,-136.56632937838924,-608.1348373661067,-471.56850798771745
2018-11-26T00:00:00Z,3934.22,4409.77,3522.28,4102.05,107895.62806324002,51482.21268423817,32.946471234565706,-255.92636321255432,51.08859693906101,-195.16792174231898,-715.5284101656162,-520.3604884232972
2018-12-03T00:00:00Z,4099.63,4115.15,3210,3529.75,96601.31212121001,53172.78708483516,30.436624489383703,-232.8564162871961,38.634867314558655,-253.44606133505738,-837.1680650921189,-583.7220037570615
2018-12-10T00:00:00Z,3528.68,3588.43,3122.28,3193.78,64611.983289289994,53145.00971177117,29.038106588507915,-195.70122715053444,29.378466123147795,-292.80674728894587,-949.7304378682438,-656.923690579298
2018-12-17T00:00:00Z,3191.41,4172.07,3181.26,3943.83,106569.35139072001,55328.19484964517,36.09744739991546,-117.59132182117865,44.730366905845116,-248.27236253078354,-967.2641437427774,-718.9917812119938
2018-12-24T00:00:00Z,3947.82,4236.84,3566,3835.79,71427.10120158,55419.81181953667,35.548862677479676,-105.6710112889295,36.0664687055859,-207.68417501727822,-978.5969999835916,-770.9128249663133
2018-12-31T00:00:00Z,3831.03,4090,3629.66,4040.71,38663.537760470004,54552.817669530676,37.489327797389066,-81.85687957263225,46.77240144431545,-151.25135703100693,-959.977021255072,-808.7256642240651
2019-01-07T00:00:00Z,4040.71,4112,3476,3515.95,62437.59428974,55538.45442338918,34.61521781239081,-96.14198672882902,40.23431621339293,-134.06747369235336,-976.3100063395068,-842.2425326471534
2019-01-14T00:00:00Z,3517.03,3774,3470,3536.72,47855.809281919996,55912.709830880674,34.82818661634805,-84.38714988322864,45.935192231726646,-107.26485273818219,-976.3235985698811,-869.058745831699
2019-01-21T00:00:00Z,3537.42,3657.89,3401.36,3533.23,34870.15946036,55187.50172173417,34.807670843222226,-75.89994519247612,43.73029917957526,-77.14216929954534,-965.4864574561307,-888.3442881565853
2019-01-28T00:00:00Z,3532.23,3536.77,3322.19,3414.82,41811.02770177,55740.979152226166,34.07428683224008,-74.4766308867104,41.4151328277539,-53.67571917500743,-955.4389371253446,-901.7632179503372
2019-02-04T00:00:00Z,3413.75,3711.04,3328.7,3650.37,40319.33033481,55841.761185806674,36.921482803515914,-57.45559819014303,44.33054833271811,-12.900179124695114,-917.8884418562061,-904.988262731511
2019-02-11T00:00:00Z,3651.32,3663.34,3531.01,3625.6,46582.74961214,56385.65457440568,36.74178187552336,-54.45016184948838,41.94072754256331,20.0032298431222,-879.9842254276082,-899.9874552707304
2019-02-18T00:00:00Z,3625.6,4190,3614.82,3730.68,74297.49436443999,58812.40675183968,38.11777370770618,-44.77214423384968,44.69275559788143,54.488820728229825,-831.8764293604431,-886.365250088673
2019-02-25T00:00:00Z,3733.78,3897.62,3658.19,3789.52,40257.9466774,59382.630714411185,38.91897656614493,-37.62514382285439,47.332793164242574,85.08318110887899,-780.0112737025743,-865.0944548114533
2019-03-04T00:00:00Z,3789.7,3950.25,3670,3897.92,44775.62862541,59947.588900964685,40.448686911972466,-25.465206233936083,50.18243274209026,114.6036683075572,-721.8398694270068,-836.443537734564
2019-03-11T00:00:00Z,3898.14,4040,3775.01,3965.5,37933.24745073,60999.564570397684,41.433437439514194,-12.37598540532178,52.894214459771646,139.03731790186134,-662.6468903572372,-801.6842082590986
2019-03-18T00:00:00Z,3965.63,4055.35,3919.63,3969.99,32461.39359573,61548.16052222318,41.50264983978633,2.0984706778081597,55.89445107206541,154.6586333656271,-608.3609165520647,-763.0195499176918
2019-03-25T00:00:00Z,3970.23,4130.36,3850.45,4096.08,38024.94549031,62357.83660844968,43.52119586182744,57.61168739982955,59.25296757409071,171.34538296060623,-548.8378212169341,-720.1832041775403
2019-04-01T00:00:00Z,4092.02,5345,4052.56,5190.85,117084.65931911,64931.65479573468,57.29869844754078,333.4434436450659,65.9652615858472,249.2535428403453,-408.61627562710873,-657.869818467454
2019-04-08T00:00:00Z,5192.92,5466.06,4912,5162.72,64553.14861519999,60451.702432279184,56.91451418619347,250.79518803297586,53.703433140869485,289.2210682089375,-296.34348320628214,-585.5645514152196
2019-04-15T00:00:00Z,5160.54,5362.97,4948.57,5295.65,41797.6059345,57146.80132584218,58.33616206569213,219.47632287879983,62.81354418013826,312.9322547917715,-194.3992329255052,-507.33148771727673
2019-04-22T00:00:00Z,5295.96,5627,4991.42,5160.98,60706.17826832,55352.04463319768,56.30907690698588,158.02271523683345,51.03167945702176,307.42046083379444,-123.05591167503371,-430.47637250882815
2019-04-29T00:00:00Z,5152.98,5846.13,5071.58,5709.32,47315.30063961999,54487.21050071418,62.08601051881619,180.31388176091835,60.37614962262787,326.7686353122316,-22.015578368538627,-348.7842136807702
2019-05-06T00:00:00Z,5714.4,7585,5562.44,6974.35,96521.56034309999,53984.820948333174,71.46115760066652,232.18669131600137,69.37248118538287,405.6770027745958,158.31203978747453,-247.36496298712126
2019-05-13T00:00:00Z,6968.84,8390.95,6178,8200,130340.30773419999,56930.48127496417,77.31421458609259,244.335213150868,77.46807987548621,514.3422787638444,395.5628854676843,-118.77939329616012
2019-05-20T00:00:00Z,8193.45,8802.29,7468.31,8733.26,58959.95818376,57945.30229612867,79.30309649042158,214.33352693296487,83.48955851110908,590.6031928576556,619.4745977759094,28.871404918253802
2019-05-27T00:00:00Z,8733.27,9096.79,8000,8734.49,57315.052973269994,57689.17523030516,79.30760275586393,177.0203924400332,87.53493355807493,607.2569417360571,787.9425820883253,180.6856403522681
2019-06-03T00:00:00Z,8735.84,8745.96,7432.84,7632.99,61144.24456892,58353.59699465516,65.54462123071701,109.15782218734576,69.64104155391188,513.9193433775893,823.0848195742547,309.1654761966654
2019-06-10T00:00:00Z,7629.98,9391.85,7523.16,8974.19,57491.10195461,59484.644119367666,71.93176311978422,140.63682004281438,75.60774686879668,511.25029186522534,948.2283410281971,436.97804916297173
2019-06-17T00:00:00Z,8973.02,11247.62,8918,10831.95,70179.03609093,60903.04453882567,78.01195076560577,174.07698462985522,80.6536491944348,597.3508546562167,1183.6666174832426,586.3157628270259
2019-06-24T00:00:00Z,10827.23,13880,10300,10760.1,137601.50428437,65767.15323630367,77.31438683908038,143.6154536580351,64.82441418918452,610.0722724547848,1348.9061033955068,738.833830940722
2019-07-01T00:00:00Z,10759.24,12061.04,9614.08,11469.96,100246.50470339002,68450.34099086616,79.28515351630551,142.07947179435288,71.13580297744919,624.6306138892766,1519.6220983023177,894.9914844130411
2019-07-08T00:00:00Z,11478.43,13200,10090,10191.87,96062.97030982998,69538.61478813566,67.85527265352592,93.80198220541257,60.7896566057541,511.2871468519651,1534.1004179779975,1022.8132711260324
2019-07-15T00:00:00Z,10191.87,11120,9049.54,10600.24,101471.67421588,72599.30116505966,69.37445776517617,94.85266855779946,65.81569075456716,430.1795664591227,1560.5377291999357,1130.358162740813
2019-07-22T00:00:00Z,10605.03,10686.89,9111,9533.19,53268.50402609,73023.94493509366,61.23134627650501,58.45971528327428,57.87928687746206,278.39028489204657,1478.346018855871,1199.9557339638245
2019-07-29T00:00:00Z,9538.73,11085.99,9360,10986.96,50041.17451748,73629.34128843117,66.9271835747645,93.22235081631737,63.02493186598508,250.49446285371346,1513.0738125309663,1262.5793496772528
2019-08-05T00:00:00Z,10986.55,12325,10986.55,11528.73,78451.5061703,75928.84691715967,68.76868099626682,102.02919753949975,67.61005815096863,242.94236916736418,1566.2573111364582,1323.314941969094
2019-08-12T00:00:00Z,11527.44,11551.57,9467.57,10318.99,58569.35062751001,76956.06717401967,60.64823516117154,58.87685476848104,61.7845672397805,136.20623236400888,1493.5727324241052,1357.3665000600963
2019-08-19T00:00:00Z,10318.99,10955.48,9755.53,10136.75,45067.79312166,73355.22386414718,59.50824096176721,47.727582123343595,57.397847865998045,38.160951530879174,1405.0676894736953,1366.906737942816
2019-08-26T00:00:00Z,10136.75,10650,9320,9767.53,37657.10498579,72010.42168267668,57.16383910477487,28.276861416021752,52.71576009430874,-61.31697682488584,1290.2605169117087,1351.5774937365945
2019-09-02T00:00:00Z,9767.56,10949,9753.24,10400.18,49213.56552986999,72381.21966244518,60.066867605804376,48.96672580025674,56.760540310622375,-92.40130686661541,1236.0758601533253,1328.4771670199407
2019-09-09T00:00:00Z,10387.33,10542.93,9855.11,10305.74,28761.37405576,70783.97945181718,59.41950599060427,39.05811971768871,52.33042229779789,-125.1789464600588,1172.0034839448672,1297.182430404926
2019-09-16T00:00:00Z,10320.36,10380.07,9600,10020.58,33808.79032852,70108.65393626217,57.407640378973035,14.523736825325514,47.94684873686041,-169.18565834891479,1085.7003574687824,1254.8860158176972
2019-09-23T00:00:00Z,10022.38,10048.06,7733.99,8047.6,89548.47798612001,69759.99981841317,45.84237079769019,-130.57859938912677,41.553234599293845,-325.2507516610083,848.3225762414368,1173.573327902445
2019-09-30T00:00:00Z,8060.13,8531.25,7714.7,7854.12,50575.659815420004,65771.76742247416,44.88736016167987,-140.1359099401853,34.81596588528058,-429.065832422792,637.2410373739549,1066.306869796747
2019-10-07T00:00:00Z,7863.75,8820,7763.54,8282.96,46109.381020010005,65129.23856428666,47.49807969830054,-105.29992492561983,45.402849972922645,-453.9965231189814,498.81121589802024,952.8077390170016
2019-10-14T00:00:00Z,8278.39,8420.85,7811.62,8235.74,38810.69859726,64204.020845486164,47.232761085488626,-103.63828403014634,38.85911085770817,-457.52338549113745,380.9035071530798,838.4268926442172
2019-10-21T00:00:00Z,8236.49,10350,7293.55,9557.08,104550.78017194002,66374.34762563717,54.835381315645975,-25.040699978750858,47.21988740827515,-359.0687686401368,389.5909318440463,748.6597004841831
2019-10-28T00:00:00Z,9547.32,9950,8961.53,9207,54590.13531242,66229.29929352767,52.67016635883207,-53.06516491005555,41.040020739705355,-307.7030193277466,364.0309263244999,671.7339456522465
2019-11-04T00:00:00Z,9207,9586.5,8661,9024.49,33222.77552301,64381.486265131665,51.52785045186063,-59.6639334423847,35.76342583988823,-277.14909403353136,325.2975781103323,602.4466721438637
2019-11-11T00:00:00Z,9029.88,9075.32,8363,8499.31,26181.734319830004,58810.49776690467,48.28280892105134,-88.38755426967627,31.58985876638759,-282.47802410736745,249.34914200965432,531.8271661170218
2019-11-18T00:00:00Z,8499.53,8508.4,6785,6908.36,53326.69248330001,56464.50715590018,40.05368272369766,-176.0217496541755,27.633184585293275,-377.389408449939,60.090405554597965,437.479814004537
2019-11-25T00:00:00Z,6900.9,7870.35,6515,7412.66,67026.14573654,55012.66592723568,43.34963580944345,-121.70425170481434,35.92270816479829,-388.89982111290607,-48.64496238659558,340.2548587263105
2019-12-02T00:00:00Z,7411.75,7772.71,7087.09,7524.26,27256.23507943,51301.89397041318,44.08233789661001,-101.9737234180128,43.68078375724153,-371.70754084310363,-124.37956732756902,247.32797351553458
2019-12-09T00:00:00Z,7516.8,7666,7007,7115.08,25508.43480849,49913.89050953318,41.940468963851266,-110.98988665646863,37.95415756316148,-369.8139827359248,-214.93950490437146,154.87447783155335
2019-12-16T00:00:00Z,7115.08,7530,6425,7509.7,40527.4746005,49438.20551368418,44.729608188175355,-80.02950234177018,46.279297205338146,-325.469111690741,-251.9619117818729,73.50719990886809
2019-12-23T00:00:00Z,7521.88,7692.98,7052,7385.54,23714.75676272,46701.36804330518,44.01318966181118,-80.70568205363602,39.935279229488415,-289.2067292253795,-288.0012116228563,1.2055176025232015
2019-12-30T00:00:00Z,7372.79,7495,6853.53,7356.7,25490.162602239998,45047.40864204168,43.83755256524004,-76.53640491098393,35.24312650113796,-253.16896767609717,-315.25569199259826,-62.08672431650109
2020-01-06T00:00:00Z,7352.12,8463.57,7342.46,8180.76,51601.48463654999,45374.093217786176,49.979797272599654,-17.766556496814168,41.71046372842611,-164.15404441713628,-267.2792798379214,-103.12523542078516
2020-01-13T00:00:00Z,8180.75,9188.1,8039,8696.6,58167.631025610004,46399.619519777174,53.414378918571295,24.546587235440466,47.168284728814335,-65.89611197385115,-185.4953753880991,-119.59926341424794
2020-01-20T00:00:00Z,8698.97,8792.98,8212.9,8590.48,35153.51628436,45696.61705750167,52.613998211048525,26.677781022674672,42.465898096440405,-6.53752724232082,-127.77117246714897,-121.23364522482815
2020-01-27T00:00:00Z,8600,9570,8546.55,9329.39,43306.825180679996,46423.88961374768,57.400536572361425,102.93295746915202,49.52430535186601,79.27076565487287,-22.145188156237054,-101.41595381110993
2020-02-03T00:00:00Z,9309.69,10178.54,9075,10173.97,37356.37996784,46601.26909571368,62.11152980066884,179.6450730007712,57.64246651324183,183.72194913501087,128.23648260765367,-55.485466527357204
2020-02-10T00:00:00Z,10173.51,10500.5,9598.49,9912.89,47675.285549809996,44507.60947389818,59.906082102908705,132.06981841459088,47.844187624235644,223.403253962457,223.76860092571405,0.3653469632570463
