time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
1999-09-12T22:00:00Z,23.4,24.8,23.34,24.25,419870,339993.35,79.06293823196759,164.47520184544302,78.66291918588087,0.26235623266720043,1.9529272485050413,1.6905710158378409
1999-09-19T22:00:00Z,24.15,24.99,23.15,24.73,356710,338431.25,80.20397230075498,159.57877683272514,82.36852600792461,0.30219739834364434,2.0683177637673964,1.766120365423752
1999-09-26T22:00:00Z,24.77,25.12,24.15,24.47,295219,333909.9,77.7327947296959,132.9604502218299,68.35804429157766,0.27863340731782715,2.114412124571036,1.8357787172532087
1999-10-03T22:00:00Z,24.07,24.1,20.65,20.8,350046,331192.85,52.9382921026892,0.4308326308879555,57.12122083391669,-0.0016897397349875387,1.8336665425844743,1.8353562823194618
1999-10-10T22:00:00Z,21.23,23.17,20.55,22.9,415175,338023.15,60.66907077131197,70.39772671979959,63.32952888662475,-0.06001777746694659,1.7603340604857785,1.820351837952725
1999-10-17T22:00:00Z,22.7,23.55,22.02,23.47,334512,342830.1,62.471099224887496,83.62334190749868,68.44205280003678,-0.07365016230195387,1.7282891350752827,1.8019392973772366
1999-10-24T22:00:00Z,23.51,23.77,21.55,21.78,385217,344245.25,54.498362507778126,9.448818897636757,58.815612646395245,-0.20261360227048186,1.5486722945391342,1.751285896809616
1999-10-31T22:00:00Z,21.98,23.5,21.77,22.92,366888,344525.25,58.35894493719645,52.747615510674464,64.13839820515655,-0.2160380506496551,1.4812383334975472,1.6972763841472023
1999-11-07T22:00:00Z,22.85,24.98,22.78,24.95,387940,346594.65,64.18606209403272,132.45997088791677,68.98541377358202,-0.09905105048081042,1.5734625710461891,1.6725136215269996
1999-11-14T22:00:00Z,25,26.25,24.9,26.05,392722,351099.55,66.88986083734574,157.43593104804228,73.82586663383762,0.0344179973172114,1.7155361181735138,1.6811181208563024
1999-11-21T22:00:00Z,26.7,27.2,26.35,26.87,264935,351451.45,68.78191841101386,168.00825593395155,78.45093195835435,0.15327361377928672,1.8727101380804108,1.719436524301124
1999-11-28T22:00:00Z,26.35,26.37,24.05,25.7,363639,353641.65,63.229880827005644,106.80280377618293,64.74704124976064,0.12939271420764498,1.8811774170606803,1.7517847028530353
1999-12-05T22:00:00Z,26.05,26.73,24.6,25.2,316265,344223,60.965089695332715,78.05529859183777,53.732345612610686,0.05976213045747003,1.8264873659248728,1.7667252354674028
1999-12-12T22:00:00Z,25.5,26.7,24.89,26.52,302190,341896.8,64.57279679542583,118.79023442244512,60.55840039391701,0.08111861940632692,1.8681235097253115,1.7870048903189846
1999-12-19T22:00:00Z,26.39,26.55,25.4,25.85,204413,338627.95,61.46745865122291,82.89746782897365,52.0879274634919,0.03120246363040291,1.8260079698569882,1.7948055062265853
1999-12-26T22:00:00Z,26,26.89,25.25,25.75,99266,326430.2,60.995970991135614,71.83011943401341,45.10178666809941,-0.02446436606027258,1.7642250486512445,1.788689414711517
2000-01-02T22:00:00Z,25.05,25.7,24.13,24.2,283914,324609.9,54.07258441276303,1.669181872226435,40.567530082312885,-0.17329731285092054,1.5720677736478663,1.7453650864987869
2000-01-09T22:00:00Z,24.35,28.15,24.01,28.02,451193,328622.95,64.70528265977188,160.19561014443192,46.28822686182132,-0.029627073575369867,1.7083312445295746,1.7379583181049445
2000-01-16T22:00:00Z,27.55,29.1,27.15,28.1,328416,328398.75,64.88861150081041,146.75570395102847,52.28869138681856,0.051236528067002185,1.8020039781886972,1.750767450121695
2000-01-23T22:00:00Z,28.4,28.7,26.94,27.26,359395,333896.25,61.288827986522115,98.13074014046362,46.141292502814565,0.029666113265006677,1.7878500917029534,1.7581839784379467
2000-01-30T22:00:00Z,26.8,28.9,26.7,28.6,400901,332947.8,64.65719292633065,135.855855855855,53.409885451172116,0.0840776902692324,1.8632810912744873,1.7792034010052549
2000-02-06T22:00:00Z,28.65,29.94,27.7,29.5,356055,332915.05,66.74985342549053,147.54769507901355,60.584553356006985,0.15498956080131143,1.9729403520068942,1.8179507912055828
2000-02-13T22:00:00Z,29.75,30.47,28.15,28.45,344884,335398.3,62.127995894792086,98.77129981692661,51.686082637897336,0.10772848121856082,1.9526113927287838,1.844882911510223
2000-02-20T22:00:00Z,29.1,30.83,27.9,30.28,210934,328442.7,66.48379241321166,149.6928984451569,59.54373647656836,0.1724257265762268,2.0604150697305066,1.8879893431542798
2000-02-27T22:00:00Z,30.01,32.15,29.82,31.45,315228,323445.35,68.94317349022752,166.66666666666544,66.62178926508113,0.26139209327591395,2.2147294597491722,1.9533373664732583
2000-03-05T22:00:00Z,31.9,34.25,30.5,31.75,367174,325078.45,69.5599619269923,153.74739207189756,72.42613018718347,0.30478897813329553,2.3343235891398777,2.029534611006582
2000-03-12T22:00:00Z,31.75,32.3,28.75,29.15,296408,320638,58.68256424693484,62.777332609574955,63.70894212050674,0.131582957380445,2.1940133077321384,2.0624303503516934
2000-03-19T22:00:00Z,28.6,28.7,27.16,27.98,392210,321904.1,54.54877907768672,15.211375131213801,55.92315035064699,-0.07734646741315299,1.965747266085252,2.043093733498405
2000-03-26T22:00:00Z,27.65,28.02,26,26.9,210567,313035.45,50.978912662222506,-31.493834647261963,48.43730709145202,-0.29179432610655387,1.6783508258652127,1.9701451519717665
2000-04-02T22:00:00Z,26.95,27.12,24.85,24.9,304354,308617.05,45.09356137588742,-106.31897646254626,40.580624442964734,-0.5565065135666623,1.2745120100134386,1.8310185235801009
2000-04-09T22:00:00Z,24.6,26,23.48,25.7,362117,313476.15,47.694749617849126,-70.36827195467527,50.84137112297339,-0.6588889086294916,1.0074073877932364,1.666296296422728
2000-04-16T22:00:00Z,24.03,26,23.9,25.88,241034,307345.9,48.28836342133695,-64.23690205011484,59.37781946449634,-0.6922242908049716,0.8010159329165134,1.493240223721485
2000-04-23T22:00:00Z,25.95,26.18,24.32,25.8,259349,304500.1,48.027477496914585,-69.60216299729706,49.06968486353559,-0.6955497205591079,0.6238030730226001,1.319352793581708
2000-04-30T22:00:00Z,25.55,27.4,25.5,27.35,292014,303991.3,53.2927282216515,-11.615711882854377,57.20484457601101,-0.5742830784710298,0.6014989454929207,1.1757820239639505
2000-05-07T22:00:00Z,27.3,30,26.98,29.62,322831,309912.2,59.72749418448718,71.17267733460636,63.240643638747216,-0.3340239120135946,0.7582521339469572,1.0922760459605518
2000-05-14T22:00:00Z,29.2,30.25,29.05,29.85,247755,317336.65,60.3239297982492,73.78917378917286,67.61442296675041,-0.16120404519133658,0.8907709894713811,1.0519750346627177
2000-05-21T22:00:00Z,29.7,30.82,28.35,30,336937,319987.8,60.73237859066578,72.51842219332381,71.74254912937693,-0.0444513243323712,0.9964108792472537,1.040862203579625
2000-05-28T22:00:00Z,30.01,30.78,28.85,30.4,254630,310159.65,61.85994895269716,80.69045259332597,75.73362797871089,0.047094954599916194,1.09973089682952,1.0526359422296039
2000-06-04T22:00:00Z,30,30.48,28.9,30.25,338417,310659.7,61.15081664966853,67.47606121170462,64.5620924765203,0.08283626282023082,1.1561812707548924,1.0733450079346616
2000-06-11T22:00:00Z,31,33.35,29.1,29.95,375081,311444,59.67734466828481,50.585217251883,55.931358485000295,0.07196502791192705,1.1633012928245705,1.0913362649126435
2000-06-18T22:00:00Z,29.85,32.7,29.05,32.25,421931,312495.5,66.36819174198871,125.13885803154807,61.96736806251564,0.19820974517367462,1.3390984463797366,1.140888701206062
2000-06-25T22:00:00Z,32.45,32.98,31.05,32.43,287449,309065.2,66.83204438569788,118.65526352384886,66.9220659862443,0.2680329207934169,1.475929852197833,1.2078969314044161
2000-07-02T22:00:00Z,30.6,31.2,28.83,30.25,212958,302468.9,56.642775652438196,39.60704818337703,60.47574224330039,0.14761133308187802,1.3924110977567636,1.2447997646748856
2000-07-09T22:00:00Z,29.85,31.6,29.17,31.45,399913,311917.85,60.23655728351631,77.45117982099215,63.41724273498301,0.1296279795998132,1.406834739174652,1.2772067595748389
2000-07-16T22:00:00Z,30.95,31.05,28.5,28.68,364852,314399.05,49.94530767100155,-12.158800238270999,57.78025361904172,-0.07685792986266682,1.1811343472465055,1.2579922771091723
2000-07-23T22:00:00Z,28.56,28.65,27.75,28.18,318705,311975.6,48.33988818612975,-24.398032828767157,51.52447635085618,-0.24562798530147445,0.9509572954823291,1.1965852807838036
2000-07-30T22:00:00Z,28.18,30,27.26,29.92,314032,312856.8,53.89400675172289,36.999229928902416,56.91725873360861,-0.23839986611486053,0.8985854481402278,1.1369853142550883
2000-08-06T22:00:00Z,29.72,31.85,28.8,31,349828,310737.7,56.985271367060676,69.15512318917173,61.86312591343073,-0.16281470727738823,0.9334669301583531,1.0962816374357414
2000-08-13T22:00:00Z,30.95,32.75,30.92,31.52,312563,315837.5,58.43043991255244,81.5890103118937,66.43310999034982,-0.08371378329347623,0.9916394083188962,1.0753531916123724
2000-08-20T22:00:00Z,31.8,32.8,31.15,32.05,356961,318467.85,59.90888978914163,99.88356877170172,70.64362224000155,-0.0057268696869219315,1.06819460450372,1.073921474190642
2000-08-27T22:00:00Z,32.04,33.7,31.86,33.38,276611,314192.55,63.42436105951511,151.01400560224073,74.70040320208686,0.11854078466712581,1.2220974550245494,1.1035566703574236
2000-09-03T22:00:00Z,33.95,35.5,33.4,33.7,250388,314660.25,64.23691731415127,150.94728171334384,78.49138817317835,0.20057597604852928,1.3542766404180853,1.153700664369556
2000-09-10T22:00:00Z,33.8,36.1,33.12,35.85,474542,325419.9,69.18951662513253,212.8135622391456,82.41462440972529,0.36816942909306904,1.6139124507358922,1.2457430216428231
2000-09-17T22:00:00Z,35,36.78,32.5,32.65,480112,334824.8,56.621285159364426,66.89703457777114,67.96567644054112,0.2383399832390214,1.5436680006916,1.3053280174525785
2000-09-24T22:00:00Z,31.4,32.42,30.15,30.86,421166,339741.55,51.03654610343202,-17.416613853485085,57.4226621331551,0.018337181428943472,1.328249494238758,1.3099123128098145
2000-10-01T22:00:00Z,31.45,32.35,30.17,30.85,321483,343427.95,51.00627847086497,-20.895450027877303,50.06662567144707,-0.13309797508815135,1.1435398439496254,1.2766378190377767
2000-10-08T22:00:00Z,31.55,37,31.23,35.05,371657,345163.95,61.36887345221454,155.33616043820044,56.54860012182831,0.03535794310825824,1.3208352479230996,1.2854773048148413
2000-10-15T22:00:00Z,34.4,34.8,31.7,32.95,323496,348607.25,55.094231977296715,55.94253846320724,49.55289904443021,-0.006647217932738592,1.277168282398918,1.2838155003316567
2000-10-22T22:00:00Z,33,34.1,32.6,32.7,321972,347785,54.381384815551904,40.26359143327791,43.579829010814954,-0.06028549776213277,1.2084586281289909,1.2687441258911236
2000-10-29T22:00:00Z,32.75,33.75,32.1,32.6,324289,345245.4,54.07996529797322,31.37470758222042,38.33746960869889,-0.10869333139886983,1.1328774616425363,1.2415707930414062
2000-11-05T22:00:00Z,32.4,34.15,32.1,34.09,302882,339292.95,57.830478770299166,90.3528186434053,45.98479352651134,-0.04956738450450038,1.1796115624107806,1.229178946915281
2000-11-12T22:00:00Z,34.15,35.2,33.92,35.05,371943,343517.65,60.09208606956496,116.69673281218597,53.13238768237068,0.04014878518642506,1.2793649283983122,1.2392161432118871
2000-11-19T22:00:00Z,35.5,35.85,34.67,35.4,147980,340268.75,60.91510341590607,117.38038709929491,59.11749673668009,0.10531496189952105,1.3708598455862884,1.2655448836867673
2000-11-26T22:00:00Z,35.25,35.76,31.8,32.05,328571,336701.65,50.236168972828345,-15.004333921153096,51.390603530772694,-0.08468783026534843,1.1596850958550817,1.2443729261204302
2000-12-03T22:00:00Z,32.38,33.11,27.85,28.5,427366,339827.35,41.86120593039144,-155.2022978259798,43.10730989618426,-0.4372358404162695,0.6978281256000933,1.1350639660163628
2000-12-10T22:00:00Z,29,30,27.1,27.75,348590,341321.6,40.33143075444586,-181.51273636505772,35.0657388890243,-0.6934968873131242,0.26819285687495764,0.9616897441880818
2000-12-17T22:00:00Z,28.55,28.8,25.5,26.18,283782,339809.1,37.26169134046627,-210.205184526612,27.869229854162867,-0.9267233681454543,-0.1967144659937361,0.7300089021517182
2000-12-24T22:00:00Z,26.2,27.02,25.75,26.8,134045,329019.95,39.22881782992088,-160.96224399758583,42.77573087587218,-0.9914132379349765,-0.5092576452670023,0.4821555926679741
2000-12-31T22:00:00Z,27.25,28.8,26.6,28,228861,324834.85,42.95683040873819,-106.99242964890982,53.992055753724586,-0.907802598824516,-0.6525976558626709,0.25520494296184504
2001-01-07T22:00:00Z,28.2,30.2,26.9,30.05,370200,325496.8,48.74179106621305,-44.98400150574102,62.351429215491706,-0.679309001658719,-0.5939313091115537,0.08537769254716529
2001-01-14T22:00:00Z,30.1,30.45,27.6,30.25,247686,324050.55,49.282194417106425,-35.30650146495867,68.48677746355418,-0.48849798060218147,-0.5252447832055616,-0.03674680260338009
2001-01-21T22:00:00Z,30.05,30.6,28.64,29.78,410815,332071.9,48.00145276600564,-42.9545607994061,59.15750504095273,-0.3729527462892194,-0.5029377354649043,-0.12998498917568493
2001-01-28T22:00:00Z,30.15,31.3,28.25,31.25,336396,325164.6,52.186728861184,3.2611123520211436,63.22999043926877,-0.1859834185230233,-0.36246426232946405,-0.17648084380644075
2001-02-04T22:00:00Z,31.05,31.88,30,31.05,358419,319079.95,51.57845580062103,-0.32414160357505034,57.17564114742726,-0.07019969855274488,-0.26423046699737185,-0.19403076844462697
2001-02-11T22:00:00Z,30.7,31.05,28.55,29.05,380848,317064.05,45.82621358010944,-56.914184081814305,51.50865873196363,-0.11981510793777356,-0.3437996533668439,-0.22398454542907037
2001-02-18T22:00:00Z,29.38,29.45,28.3,29.02,257085,313844.15,45.743804123505086,-52.937406537064824,46.37543298681964,-0.144504684955662,-0.40461540162364784,-0.26011071666798585
2001-02-25T22:00:00Z,28.76,28.94,27.15,27.84,364593,313490.95,42.505943348051595,-79.42580893911105,42.256845660288086,-0.22533792269758135,-0.5417831200399625,-0.3164451973423812
2001-03-04T22:00:00Z,28.25,29.15,27.8,27.8,328906,313761.45,42.39639206726138,-74.20308211948489,38.74861969824656,-0.2638577799457048,-0.6462674222745122,-0.38240964232880736
2001-03-11T22:00:00Z,27.8,28.24,26.1,26.95,266343,310980,40.03508650926696,-91.46885732008057,34.97361790938029,-0.32492807791759803,-0.7885697397258049,-0.4636416618082069
2001-03-18T22:00:00Z,26.6,27.45,25.92,27.3,377146,313622.85,41.48038825658792,-74.32786986449356,41.95630502313396,-0.3196093759299774,-0.8631533817206787,-0.5435440057907013
2001-03-25T22:00:00Z,27.4,28.04,25.75,26.4,390431,318000.3,38.884998696028624,-96.0477035284841,36.97019825943724,-0.3520017754373319,-0.9835462250873661,-0.6315444496500342
2001-04-01T22:00:00Z,26.35,27.78,25.49,27.06,351239,316965.1,41.762708641466304,-70.67030633909606,44.63384508748685,-0.3059748608638033,-1.0140130257297884,-0.708038164865985
2001-04-08T22:00:00Z,27.13,28.84,27,28.25,254459,322289.05,46.64127632302296,-15.105956471935754,50.23500645878589,-0.17868830595314544,-0.9313985473074169,-0.7527102413542714
2001-04-15T22:00:00Z,28.3,29.04,27.5,27.62,360967,323908.85,44.51520506359733,-39.64998632759082,46.758582329967005,-0.12288323563344128,-0.9063142858960731,-0.7834310502626318
2001-04-22T22:00:00Z,27.85,28.65,26.75,28.27,354246,320252.85,47.1899446400445,-3.4941466165929427,50.25480291858051,-0.03284008359118773,-0.8244811547516164,-0.7916410711604287
2001-04-29T22:00:00Z,28.6,28.99,27.37,28.36,293078,317477.25,47.566845683462205,-0.22405198005924973,53.275658498951074,0.038279581409058294,-0.7437915943991058,-0.7820711758081641
2001-05-06T22:00:00Z,28.45,28.85,27.05,28.55,310567,318816.5,48.40403225657715,4.039497307001948,56.62608054545623,0.10010468045382859,-0.6569403252408783,-0.7570450056947069
2001-05-13T22:00:00Z,28.7,30.39,28.08,30.32,272871,325757.8,55.5277926557793,96.30209238972904,61.55291141440134,0.25346690178637077,-0.4402113784617434,-0.6936782802481142
2001-05-20T22:00:00Z,30.6,30.7,28.1,28.38,243311,326480.3,47.74655422289263,-17.474302496329095,54.683788030286415,0.2188220818350426,-0.42015067795431094,-0.6389727597893535
2001-05-27T22:00:00Z,28.7,29.05,27.55,27.93,276561,321798.35,46.13170030091935,-39.89613943436437,48.60901500634229,0.16274380871899974,-0.4355429988906039,-0.5982868076096036
2001-06-03T22:00:00Z,28.55,28.74,27.25,28.4,370182,327923.15,48.10584805627305,-5.448087996965903,53.45355608631605,0.15451250278848905,-0.4051461791239923,-0.5596586819124814
2001-06-10T22:00:00Z,28.75,29.63,28.4,28.51,337543,324259.55,48.58080167242419,7.125487756602382,57.39450234312577,0.15337572337566918,-0.3679390276928949,-0.5213147510685641
2001-06-17T22:00:00Z,28.41,28.69,25.85,26.83,345384,324708.95,42.22457538090321,-113.41770047586454,51.209431206290645,0.042162055063666104,-0.4686121822389815,-0.5107742373026476
2001-06-24T22:00:00Z,26.95,27.49,25.1,26.25,393564,326466.2,40.26584402665502,-150.20929720202744,44.408890642217244,-0.06211233605440947,-0.5884146573706595,-0.52630232131625
2001-07-01T22:00:00Z,26.45,28.29,25.38,28.21,218683,318357.95,48.89359629961115,27.69051774287276,51.792969394023444,0.005667345898972553,-0.5192181389425343,-0.5248854848415069
2001-07-08T22:00:00Z,27.85,28.26,25.94,26.59,416166,326312,43.32373418281387,-109.26128093158836,44.334877810097254,-0.05074608881129583,-0.5883180958556267,-0.5375720070443308
2001-07-15T22:00:00Z,26.3,26.58,24.64,25.94,394384,327801.55,41.29122170647112,-140.637514015699,37.37739868078648,-0.12002528305514026,-0.6876036108632562,-0.5675783278081159
2001-07-22T22:00:00Z,26.3,27.15,25.87,27.02,341570,328434.75,45.83793562336702,-49.32249322493366,44.764942728586334,-0.08305863597948504,-0.6714016227824722,-0.5883429868029871
2001-07-29T22:00:00Z,26.95,27.92,26.31,27.62,327646,331499.9,48.23638925529409,-5.679758308158173,51.04974324151287,-0.011880177813001769,-0.6031932090692393,-0.5913130312562376
2001-08-05T22:00:00Z,27.6,28.42,27.38,28.05,274573,326371.25,49.94706445703016,26.108813751721847,56.78105215807666,0.06618836283772644,-0.5085775777090795,-0.574765940546806
2001-08-12T22:00:00Z,28.17,28.27,25.55,25.62,319424,322820.9,41.58357807441656,-159.44206835433414,49.63486300672884,-0.03818638338251079,-0.6224989197749444,-0.5843125363924336
2001-08-19T22:00:00Z,25.61,27.25,25.39,26.9,425280,326522.95,46.65105308928998,-59.5796620513424,55.23197475976976,-0.014590983376124855,-0.6025512656125898,-0.5879602822364649
2001-08-26T22:00:00Z,27.05,27.6,26.44,27.2,295951,328597.55,47.794121029841854,-32.85413072647276,60.34341408605508,0.025468660494762707,-0.5561244566180115,-0.5815931171127742
2001-09-02T22:00:00Z,27.05,28.15,26.76,28.03,251719,323135.15,50.92690985390375,28.63262315409636,65.07743179052854,0.10751309432169465,-0.4472017492106559,-0.5547148435323506
2001-09-09T22:00:00Z,27.75,28,27.57,27.63,98291,310337.4,49.388733329406065,1.0093951393726543,57.68885051244717,0.13283110573396917,-0.38867596136488913,-0.5215070670988583
2001-09-16T22:00:00Z,27,29.25,25.9,25.97,190652,305216.1,43.51480461073598,-111.20211120211296,50.58035928478394,0.040553877186711884,-0.4708147206154685,-0.5113685978021804
2001-09-23T22:00:00Z,23.9,24,20.3,23.43,357716,307573.55,36.384233351922084,-238.25597749648506,41.22118767083053,-0.17684441941632223,-0.7324241220725831,-0.5555797026562609
2001-09-30T22:00:00Z,22.8,23.4,21.72,22.39,269927,307426.35,33.932425156241194,-252.9812606473611,31.795265715962273,-0.36514023960694086,-1.012005002164937,-0.6468647625579961
2001-10-07T22:00:00Z,22.3,23.98,21.95,22.5,268125,308667.05,34.43567642473744,-196.31218046570382,47.49615523806972,-0.45110187149578007,-1.2107421019277211,-0.7596402304319411
2001-10-14T22:00:00Z,22.6,22.69,21.25,22.26,322945,310986.25,33.83019030241954,-169.30713983946043,37.20385108412371,-0.48972419583378735,-1.3717954752241752,-0.8820712793903879
2001-10-21T22:00:00Z,22.15,22.6,21.41,22.05,354886,310221.45,33.278803939499994,-148.9117983963356,29.27452314887357,-0.4936198028337033,-1.499096032932517,-1.0054762300988136
2001-10-28T22:00:00Z,22.5,22.55,19.69,20.18,348577,310773.15,28.780427321915454,-175.0281987151204,23.00814068476102,-0.5803574245759429,-1.7309230108187421,-1.1505655862427993
2001-11-04T22:00:00Z,20.34,22.4,19.56,22.22,280294,307518.65,38.540448012624566,-93.03939764308322,37.535469689738996,-0.4636220692913775,-1.7300931728570212,-1.2664711035656437
2001-11-11T22:00:00Z,21.45,21.97,17.57,18.37,479835,311832.2,30.144424937002597,-168.49618635332973,30.839142234895935,-0.6003026055621024,-2.016849360518272,-1.4165467549561694
2001-11-18T22:00:00Z,17.55,19.45,17.12,18.96,263714,314083.75,32.56876718595235,-132.2438551138594,41.06523072728195,-0.6039356551955986,-2.1714663239506677,-1.5675306687550692
2001-11-25T22:00:00Z,18.8,19.8,17.67,19.44,363703,311460.6,34.55861227312711,-106.54291279935875,48.154940451632825,-0.5296301187960348,-2.229568317250113,-1.699938198454078
2001-12-02T22:00:00Z,19.4,20.5,17.92,19.04,382283,310855.55,33.66702002870744,-103.34827313472226,42.512485923078664,-0.46532181558006824,-2.2815904679291634,-1.8162686523490952
2001-12-09T22:00:00Z,18.68,19.29,17.8,19.29,362508,311902.45,34.799231120672744,-89.69376223159449,49.170824122162195,-0.3681086879398887,-2.276404512273956,-1.9082958243340673
2001-12-16T22:00:00Z,19.2,20.18,19.07,19.62,342715,312655.9,36.34376507292077,-76.27699691463867,54.64472718998719,-0.24942311934501138,-2.2200747235153315,-1.9706516041703201
2001-12-23T22:00:00Z,19.18,21.43,19.17,20.41,157697,306812.1,40.00762317585492,-53.96582123120865,59.07407227321059,-0.09357612327616271,-2.0876217582655237,-1.994045634989361
2001-12-30T22:00:00Z,20.3,21.7,19.66,21.62,228299,302255.85,45.20934531709682,-20.109664883281997,63.00802768093756,0.10440987625487597,-1.863533289670766,-1.967943165925642
2002-01-06T22:00:00Z,21.5,22,19.37,19.68,376649,299824.3,39.322374777104216,-66.12846115714252,56.72590593572091,0.1171654212825124,-1.8214863893225015,-1.938651810605014
2002-01-13T22:00:00Z,19.35,19.48,17.8,18.66,407973,305425.4,36.62220391644278,-87.81402324709494,52.099610547303435,0.07159864620677858,-1.8491535028465407,-1.9207521490533193
2002-01-20T22:00:00Z,18.7,20.17,18.67,20,323721,309025.5,42.23413229034377,-40.76441878050538,55.88758303502384,0.142311755238417,-1.742862455005298,-1.885174210243715
2002-01-27T22:00:00Z,20.06,20.55,18.56,20.4,387838,323502.85,43.8329411486971,-17.86165109820845,59.52838142163549,0.22188698362403736,-1.6078154807136684,-1.8297024643377058
2002-02-03T22:00:00Z,20.34,20.36,19.27,20.25,390662,333503.35,43.34841809124279,-15.143760744328649,54.359183601351305,0.2672399113506363,-1.4956525751494105,-1.7628924865000468
2002-02-10T22:00:00Z,20.27,21.75,19.96,21.5,416296,336432.35,48.46113904516807,61.62269206127162,58.86110634285331,0.37750112413639014,-1.291016081329559,-1.6685172054659492
2002-02-17T22:00:00Z,21.4,21.45,20.3,21.08,295460,337709,46.92863396754361,44.03135708585493,52.90724869004592,0.41522961754449983,-1.1494801835353243,-1.5647098010798242
2002-02-24T22:00:00Z,21,22.8,20.37,22.36,402274,344416.45,51.91894542294637,125.4905669298767,58.60578970790945,0.5130618538704872,-0.9233824837417153,-1.4364443376122025
2002-03-03T22:00:00Z,22.43,24.75,22.13,23.85,500455,353291.95,56.98895063608147,196.52711565686968,65.29494418237059,0.6556697620210836,-0.6168571350858478,-1.2725268971069315
2002-03-10T22:00:00Z,23.87,24.75,23.65,24.48,403833,355739.3,58.95949441535626,198.7064638686619,71.86860194038475,0.7624888567295893,-0.3194158261949447,-1.081904682924534
2002-03-17T22:00:00Z,24.73,25.95,24.48,25.26,398859,358253.4,61.322184319823634,187.46037783694553,77.56178881286465,0.8491113662948461,-0.020515475055976395,-0.8696268413508225
2002-03-24T22:00:00Z,25.35,26.38,24.7,26.23,274905,357983.95,64.0907934533865,190.86908690868958,81.98003642315909,0.9287242120408709,0.29127842370026613,-0.6374457883406047
2002-03-31T22:00:00Z,26.46,28.35,25.05,26.22,458954,356939.9,64.03989983829078,158.65543442352038,66.38109454362595,0.9351120384946099,0.5314442597776576,-0.40366777871695225
2002-04-07T22:00:00Z,26.4,27.23,23.31,23.45,473697,367439.05,51.77526926268775,59.21268094582985,55.32950515531514,0.7170009194160241,0.49258337055307777,-0.22441754886294624
2002-04-14T22:00:00Z,24.25,26.75,23.6,26.45,476059,373056.85,60.5805060779523,132.90101371496613,62.11643483127987,0.7362056859169295,0.6958395585332156,-0.04036612738371387
2002-04-21T22:00:00Z,26.4,27.2,25.81,27.15,417631,374824.25,62.30977077984471,132.5190328787743,67.73205822028865,0.7546901178740689,0.9029965199588723,0.1483064020848034
2002-04-28T22:00:00Z,26.92,27.64,25.55,26.72,430300,378213.85,60.55250423898604,105.83562726462866,59.437573455048145,0.6979200220763937,1.0207064296802955,0.3227864076039018
2002-05-05T22:00:00Z,26.31,28.27,25.62,27.88,476933,384924.75,63.539777922449275,121.07738900702314,64.04599990209256,0.6968372129993936,1.1938329238531438,0.4969957108537502
2002-05-12T22:00:00Z,27.75,29.54,26.4,27.2,455083,399794.05,60.64072867557651,93.51639969488895,57.11878449448042,0.6117021446493616,1.2616233916654522,0.6499212470160907
2002-05-19T22:00:00Z,27.18,27.44,25.45,25.88,485873,412672.75,55.360423693303,54.50733752620502,51.28749936217736,0.4361101717462116,1.1950589616988552,0.7589487899526436
2002-05-26T22:00:00Z,25.6,25.83,24.4,25.35,326815,410181.05,53.35165864304793,36.05982437254106,45.91300213784016,0.2624483560007067,1.087009234953527,0.8245608789528203
2002-06-02T22:00:00Z,25.26,25.47,24.2,24.73,270054,403285.1,51.019457119319455,12.542654246979128,40.630760277417785,0.09275820207741925,0.9405086315495943,0.847750429472175
2002-06-09T22:00:00Z,24.6,26.03,23.8,25.87,382294,406213.75,54.92144553186772,42.77044764924441,47.59395263351919,0.04656052072226913,0.9059510803750115,0.8593905596527424
2002-06-16T22:00:00Z,26.12,26.5,25.21,25.75,460780,409860.85,54.42990309275625,33.28726099976906,43.32017816198063,-0.0003290897344592203,0.8589791974846683,0.8593082872191276
2002-06-23T22:00:00Z,25.7,27.05,25.7,26.86,490677,414861.6,58.16013436075827,72.96132584443875,48.72126679026782,0.0333021194721862,0.9009359365593603,0.8676338170871741
2002-06-30T22:00:00Z,26.8,27.15,26.38,26.8,184591,403276.35,57.88431189541353,66.40036177268564,44.013405942033756,0.04089664600351195,0.9187546245915641,0.8778579785880521
2002-07-07T22:00:00Z,26.25,27.5,25.73,27.47,389871,407996.9,60.15662706085862,99.93425378040709,49.96906767673925,0.07826744947629005,0.9756922904334147,0.8974248409571246
2002-07-14T22:00:00Z,27.4,28.18,26.9,27.84,432010,409483.7,61.3953547263196,117.53756149448144,55.40711914468288,0.11301872070872376,1.0386982418430293,0.9256795211343055
2002-07-21T22:00:00Z,27.35,27.75,25.95,26.54,516790,410300.45,54.93315209161782,25.03189972228385,49.448059925063845,0.03747330971859575,0.9725211582825501,0.9350478485639544
2002-07-28T22:00:00Z,26.42,27.67,26,26.84,387747,409496.15,56.08196819279235,42.01047205753436,55.030534502900196,-0.0012208567544946813,0.933521777620836,0.9347426343753307
2002-08-04T22:00:00Z,26.48,27.38,26.25,26.86,380420,408574.2,56.16219795884363,39.15248409833147,59.79501757223476,-0.032655128235403064,0.8939237240810769,0.92657885231648
2002-08-11T22:00:00Z,26.58,29.1,26.48,28.51,350761,412367,62.2837287615761,157.15751262626236,63.91000349437329,0.046206017936448296,0.9843363747370404,0.9381303568005921
