time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
1999-03-08T14:30:00Z,1277.26,1306.41,1271.61,1294.59,NaN,NaN,65.8918492151063,122.60630718939606,56.91435858392546,2.973752857320548,45.89663590374448,42.922883046423934
1999-03-15T14:30:00Z,1295.21,1323.88,1290.99,1299.29,NaN,NaN,66.37798313687713,127.0261603208133,61.640731530178584,3.4504415253212173,47.23593495307546,43.78549342775424
1999-03-22T14:30:00Z,1299.88,1303.89,1256.52,1282.8,NaN,NaN,62.9860327737901,95.37724788925657,54.55672840109143,2.1168056390689074,46.43150047659037,44.314694837521465
1999-03-29T14:30:00Z,1284.37,1313.53,1282.55,1293.72,NaN,NaN,64.28749745335267,108.26711769474922,59.67958336006356,1.462822327916598,46.14322274741721,44.680400419500614
1999-04-05T13:30:00Z,1295.86,1351.18,1295.86,1348.35,NaN,NaN,69.9752357093392,181.53363368697455,65.79081160865417,4.055250987091611,49.749464153365125,45.694213166273514
1999-04-12T13:30:00Z,1342.23,1362.38,1308.38,1319,NaN,NaN,64.07126486446938,113.00250969064936,55.94067870604613,3.177918237017238,49.666610962545064,46.48869272552783
1999-04-19T13:30:00Z,1319.64,1363.7,1284.59,1356.85,NaN,NaN,67.83971042894854,157.36155767682956,62.69908070160201,4.453101378615145,52.05506944879676,47.60196807018161
1999-04-26T13:30:00Z,1356.85,1371.67,1314.59,1335.18,NaN,NaN,63.719045598003966,112.8245124271731,53.98468932718191,3.2020157032887724,51.60448769929258,48.402471996003804
1999-05-03T13:30:00Z,1335.18,1354.63,1317.41,1345,NaN,NaN,64.7635556958104,120.44319515323494,59.333488854803164,2.435417846025011,51.44674430353507,49.01132645751006
1999-05-10T13:30:00Z,1346.19,1375.98,1332.71,1337.8,NaN,NaN,63.3240664398242,96.15627768680996,52.912966792059024,0.9209464453729623,50.16250951422626,49.241563068853296
1999-05-17T13:30:00Z,1337.8,1350.5,1321.18,1330.29,NaN,NaN,61.78155393128605,74.47270937845963,47.356856280674684,-1.0047690092099941,47.9856018073408,48.990370816550794
1999-05-24T13:30:00Z,1330.71,1332.96,1277.31,1301.84,NaN,NaN,56.1968648059942,20.310843576791743,42.28923022249292,-4.421346891978729,43.463687201577386,47.885034093556115
1999-05-31T13:30:00Z,1301.74,1327.75,1277.51,1327.75,NaN,NaN,59.76403946786551,62.14248791892461,47.49603132981426,-5.114060454645653,41.49245852524905,46.6065189798947
1999-06-07T13:30:00Z,1327.75,1336.43,1287.92,1293.64,NaN,NaN,53.57810241645994,-10.030893386293725,43.014535214930945,-7.881875645975789,36.75417442242497,44.636050068400756
1999-06-14T13:30:00Z,1293.97,1344.55,1292.2,1342.84,NaN,NaN,60.008034277051074,83.5778878188568,48.48202610012516,-6.470616929239334,36.54777890685159,43.018395836090924
1999-06-21T13:30:00Z,1342.84,1351.12,1308.5,1315.31,NaN,NaN,55.38525229467811,21.752520362559547,43.595472794661546,-7.395957662844651,33.77344875753511,41.16940642037976
1999-06-28T13:30:00Z,1315.31,1391.22,1315.31,1391.22,NaN,NaN,63.69110938532714,171.77314031293477,51.30562734469783,-3.1191697453006455,37.27044423875395,40.3896139840546
1999-07-05T13:30:00Z,1392.46,1405.32,1384.99,1403.28,NaN,NaN,64.81192587294277,180.07840283176407,59.62153496089989,0.12636672314444297,40.547572387985156,40.42120566484071
1999-07-12T13:30:00Z,1403.63,1418.82,1386.54,1418.78,NaN,NaN,66.25376221342111,193.61783929257885,67.51770550634195,2.774643125493654,43.88950957170778,41.11486644621412
1999-07-19T13:30:00Z,1419.35,1420.14,1349.91,1356.94,NaN,NaN,56.335703841326,51.24824830020189,55.08616440884008,-0.032240628409809347,41.074565660701865,41.106806289111674
1999-07-26T13:30:00Z,1354.56,1370.53,1328.49,1328.72,NaN,NaN,52.47521291062418,-18.814744317142548,45.420060229607486,-3.9655482592395046,36.14987096506229,40.115419224301796
1999-08-02T13:30:00Z,1328.67,1344.73,1287.3,1300.29,NaN,NaN,48.84382213060481,-88.46031629635128,37.74520772091336,-8.403049490949861,29.61160736061447,38.01465685156433
1999-08-09T13:30:00Z,1300.32,1327.71,1267.73,1327.68,NaN,NaN,52.270737335795616,-29.047716740049488,47.90338004255982,-9.342494112795478,26.33653921056998,35.67903332336546
1999-08-16T13:30:00Z,1327.68,1344.16,1315.37,1336.61,NaN,NaN,53.367562723969854,-12.013778394665694,55.51087286412506,-9.19695802095881,24.182835797166945,33.379793818125755
1999-08-23T13:30:00Z,1337.54,1382.75,1337.54,1348.27,NaN,NaN,54.82725407583999,20.896116208985426,61.91148789687001,-8.183822329871298,23.15001590578663,31.33383823565793
1999-08-30T13:30:00Z,1348.29,1357.75,1304.8,1357.24,NaN,NaN,55.969103979548066,40.956003480133546,67.06724293785594,-6.833019194387539,22.792564242673507,29.625583437061046
1999-09-06T13:30:00Z,1356.55,1361.39,1333.91,1351.66,NaN,NaN,55.037106872480294,26.207807880112973,58.431290172883834,-6.254357154545467,21.807636993879214,28.06199414842468
1999-09-13T13:30:00Z,1351.12,1351.13,1299.95,1335.42,NaN,NaN,52.307102260188714,-20.38694765036876,51.7312002137862,-6.856033966129878,19.491951690762335,26.347985656892213
1999-09-20T13:30:00Z,1335.42,1338.55,1263.79,1277.36,NaN,NaN,43.91945080612196,-160.243891685535,46.57112220048061,-10.819211822750372,12.823970878454247,23.64318270120462
1999-09-27T13:30:00Z,1280.79,1295.07,1256.29,1282.81,NaN,NaN,44.81401734228243,-127.92623427778632,52.57471297646771,-12.603838077912119,7.888385103814471,20.49222318172659
1999-10-04T13:30:00Z,1283.16,1336.57,1283.16,1336.02,NaN,NaN,52.740350561776054,-1.599471981540229,58.05373993943645,-9.852779017181483,8.176249410249739,18.02902842743122
1999-10-11T13:30:00Z,1336.57,1339.23,1245.39,1247.41,NaN,NaN,41.937858480326916,-189.37672133927512,49.44602545158558,-13.431219939377609,1.2400035032092092,14.671223442586818
1999-10-18T13:30:00Z,1246.92,1308.89,1233.66,1301.65,NaN,NaN,48.844892201430476,-64.79181522082803,56.88477336639469,-11.642315298394383,0.11832931959384041,11.760644617988223
1999-10-25T13:30:00Z,1301.83,1373.22,1280.48,1362.93,NaN,NaN,55.312820929473375,57.922540917191846,63.47290829563113,-6.107228233638878,4.126609325939626,10.233837559578504
1999-11-01T14:30:00Z,1363.17,1387.49,1346.49,1370.23,NaN,NaN,56.02610082734026,67.54526993813963,69.20955842073943,-1.9452228958768156,7.802308939732484,9.7475318356093
1999-11-08T14:30:00Z,1366.09,1396.07,1360.19,1396.04,NaN,NaN,58.54550859211615,106.47602863476848,74.40405595778249,2.323680732948988,12.652132751795534,10.328452018846546
1999-11-15T14:30:00Z,1395.92,1425.27,1392.17,1422,NaN,NaN,60.96780785597396,147.5245304177171,79.1965924414551,6.440079668547675,18.37855160453114,11.938471935983465
1999-11-22T14:30:00Z,1424.63,1425.24,1399.17,1416.62,NaN,NaN,60.18294832493101,133.7222849070264,63.918952580119345,8.23037935440314,22.22644612898739,13.99606677458425
1999-11-29T14:30:00Z,1415.78,1447.42,1386.95,1433.3,NaN,NaN,61.82384775651441,159.7999802138691,70.63668421491322,9.857933591122514,26.318483763487393,16.46055017236488
1999-12-06T14:30:00Z,1434.15,1434.15,1391.5,1417.04,NaN,NaN,59.260048333331966,115.76153871751251,58.68385027588917,9.173540979869049,27.92747639720119,18.75393541733214
1999-12-13T14:30:00Z,1417.04,1431.77,1395.93,1421.05,NaN,NaN,59.70386127507268,107.49877547393999,65.4907963149602,8.348617555821264,29.18970736210872,20.841089806287457
1999-12-20T14:30:00Z,1422.25,1461.44,1411.1,1458.34,NaN,NaN,63.66760999156206,143.26311174423554,69.71493765890213,9.583679653548518,32.820689373223104,23.237009719674585
1999-12-27T14:30:00Z,1460.73,1473.1,1450.83,1469.25,NaN,NaN,64.75979974958321,136.16625775148216,72.64101263980776,10.339803655747065,36.161764289358416,25.82196063361135
2000-01-03T14:30:00Z,1471.21,1478,1377.68,1441.47,NaN,NaN,59.828048708553,87.93504977332624,66.36666090338433,8.26342935144617,36.15124732291906,27.88781797147289
2000-01-10T14:30:00Z,1441.47,1473,1427.08,1465.15,NaN,NaN,62.45290837883329,103.80094195830623,68.96013892068123,7.78576990836504,37.62003035692919,29.83426044856415
2000-01-18T14:30:00Z,1465.15,1465.71,1438.54,1441.36,NaN,NaN,58.32938920013255,68.3267052798902,64.20277506677556,5.288023819398653,36.44429022281247,31.156266403413817
2000-01-24T14:30:00Z,1444.36,1454.09,1356.2,1360.15,NaN,NaN,46.93667033691437,-26.41963201643855,56.998452602978745,-2.0214001986654537,28.629516155082,30.650916353747455
2000-01-31T14:30:00Z,1359.73,1435.91,1350.05,1424.37,NaN,NaN,54.50423884358731,44.275769171166125,61.88197578926554,-2.6779086107754715,27.303530590278115,29.981439201053586
2000-02-07T14:30:00Z,1426.02,1444.55,1378.89,1387.12,NaN,NaN,50.0459192906047,-7.560403509768329,54.07516859358557,-5.599558005844742,22.98199169374766,28.5815496995924
2000-02-14T14:30:00Z,1390.07,1407.72,1345.32,1346.09,NaN,NaN,45.61951106614891,-72.88180995793141,45.73452098187777,-10.016264440734801,16.0612191486739,26.0774835894087
2000-02-22T14:30:00Z,1347.02,1370.11,1329.15,1333.36,NaN,NaN,44.31003824772971,-91.00238057729099,37.751846275718925,-13.309643635755812,9.440429044713937,22.75007268046975
2000-02-28T14:30:00Z,1331.58,1410.88,1325.02,1409.17,NaN,NaN,52.9681081266571,9.533483782088195,47.752938854174495,-10.045547375311873,10.193138461329909,20.238685836641782
2000-03-06T14:30:00Z,1409.4,1413.46,1346.62,1395.07,NaN,NaN,51.368483037370495,-28.250708081273842,40.93463933466223,-8.557412177801474,9.541920614389937,18.09933279219141
2000-03-13T14:30:00Z,1395.07,1477.33,1356.99,1464.47,NaN,NaN,58.079059170178304,108.93298654593306,49.75547629566966,-2.912146472420254,14.459149701666092,17.371296174086346
2000-03-20T14:30:00Z,1467.96,1552.87,1446.06,1527.46,NaN,NaN,63.0612565634757,212.41647381760953,58.67432429952426,4.6403600874639395,23.17174628341627,18.53138619595233
2000-03-27T14:30:00Z,1528.7,1534.63,1474.63,1498.58,NaN,NaN,59.56585137396969,133.2607893049365,47.87072027481154,7.1188682975440365,27.429971567882376,20.31110327033834
2000-04-03T13:30:00Z,1498.58,1526.45,1416.41,1516.35,NaN,NaN,60.998345530577936,140.76795458964742,57.47842005816685,9.248033821981956,31.871145547815786,22.62311172583383
2000-04-10T13:30:00Z,1516.85,1527.19,1339.4,1346.22,NaN,NaN,44.678355394197396,-124.10977563188003,46.80489097616177,-0.9657934272226107,21.415869941805568,22.38166336902818
2000-04-17T13:30:00Z,1356.56,1447.69,1346.5,1434.54,NaN,NaN,51.87651898442689,10.196847252458374,56.086682145967956,-1.8846672692309916,20.02582928248944,21.91049655172043
2000-04-24T13:30:00Z,1434.54,1482.94,1407.13,1456.04,NaN,NaN,53.4638982859205,39.302582891900016,62.978342371700144,-1.1894762619761003,20.423651224250307,21.613127486226407
2000-05-01T13:30:00Z,1456.75,1481.51,1398.36,1426.7,NaN,NaN,50.99199206739476,-5.068762900816255,54.62322436367981,-2.7608427096669423,18.16207409914273,20.92291680880967
2000-05-08T13:30:00Z,1432.63,1432.63,1375.14,1420.96,NaN,NaN,50.50006606336123,-11.14474768716502,47.456243651490674,-4.1580804487618686,15.725316247857336,19.883396696619204
2000-05-15T13:30:00Z,1421,1470.4,1401.74,1406.95,NaN,NaN,49.25117285033634,-28.685353523367052,41.32709410259371,-5.891227148969282,12.519362760407603,18.410589909376885
2000-05-22T13:30:00Z,1406.95,1411.65,1361.09,1378.02,NaN,NaN,46.683768640215234,-67.11166672401285,35.62435557318243,-8.682792910264563,7.55709877154618,16.239891681810743
2000-05-30T13:30:00Z,1382.65,1483.23,1382.65,1477.26,NaN,NaN,55.29319658655587,82.57430073226071,43.63473983871847,-3.7921169311133074,11.49974551791911,15.291862449032417
2000-06-05T13:30:00Z,1474.06,1477.28,1454.74,1456.95,NaN,NaN,53.392964117924436,49.88606173786386,38.5211872044918,-1.9634966829397467,12.837491595357733,14.80098827829748
2000-06-12T13:30:00Z,1460.83,1483.62,1442.38,1464.48,NaN,NaN,54.02383074766936,54.557836129323434,44.78763166065653,-0.3688139733280753,14.339970811637386,14.708784784965461
2000-06-19T13:30:00Z,1463.9,1488.93,1438.31,1441.54,NaN,NaN,51.72670886009524,18.278322691560756,41.274514675807964,-0.9480382983652724,13.523736912008872,14.471775210374144
2000-06-26T13:30:00Z,1443.65,1467.6,1434.63,1454.6,NaN,NaN,52.95319665453371,33.72407720460129,46.229532041843,-0.5598648724150479,13.771944119855334,14.331808992270382
2000-07-03T13:30:00Z,1454.27,1484.12,1439.56,1478.9,NaN,NaN,55.23232429754942,65.30355270561319,51.32486931046102,1.1328926164344573,15.747924762813454,14.615032146378997
2000-07-10T13:30:00Z,1475.67,1509.89,1470.48,1509.51,NaN,NaN,57.99291972690351,109.15382489623536,56.91457031051789,3.9547083444575115,19.558417576950887,15.603709232493376
2000-07-17T13:30:00Z,1509.92,1517.32,1477.91,1480.11,NaN,NaN,54.5157273953203,51.9845152118069,50.2905700444738,3.4975600740388906,19.97565932504199,16.478099251003098
2000-07-24T13:30:00Z,1480.82,1485.88,1413.89,1419.89,NaN,NaN,48.147668068870914,-63.20393208631368,44.55916027314281,-0.9656468845297432,15.271040645340918,16.23668752987066
2000-07-31T13:30:00Z,1419.9,1462.93,1418.71,1462.93,NaN,NaN,52.425066215438854,19.194778055893376,49.00514258324469,-1.113792264316995,14.844447199474416,15.958239463791411
2000-08-07T13:30:00Z,1464.28,1490.37,1453.06,1471.84,NaN,NaN,53.284208745351975,44.40281116616728,53.28270312589925,-0.7251329257811427,15.051823306564984,15.776956232346127
2000-08-14T13:30:00Z,1471.84,1499.47,1468.56,1491.8,NaN,NaN,55.234493581374856,86.61806053709961,57.61387313081722,0.686448955611306,16.63501742686026,15.948568471248953
2000-08-21T13:30:00Z,1493.97,1513.47,1489.52,1506.46,NaN,NaN,56.66545107045549,119.31592896345889,62.10736116582572,2.325383240554636,18.855297521942248,16.52991428138761
2000-08-28T13:30:00Z,1506.72,1530.09,1500.09,1520.77,NaN,NaN,58.074266960823564,147.35180000117333,66.45193503141658,3.993265762950255,21.52149648507543,17.528230722125176
2000-09-05T13:30:00Z,1516.08,1517.1,1489.88,1494.64,NaN,NaN,54.58467121173027,77.96318356912421,58.936109675226646,3.001971536676759,21.280695142971126,18.278723606294367
2000-09-11T13:30:00Z,1494.5,1506.76,1460.22,1465.78,NaN,NaN,50.943651315390305,9.951377784605137,52.02029807987677,0.214857799938315,18.54729585621726,18.332438056278946
2000-09-18T13:30:00Z,1466.64,1467.77,1421.08,1448.71,NaN,NaN,48.867337890009686,-33.90430178366636,45.80722356791386,-2.79981515556425,14.832669111823634,17.632484267387884
2000-09-25T13:30:00Z,1450.3,1461.69,1419.44,1436.48,NaN,NaN,47.37745480944357,-67.83956664989614,39.846001127577075,-5.483824845033897,10.777703211095513,16.26152805612941
2000-10-02T13:30:00Z,1441.68,1454.82,1397.06,1408.99,NaN,NaN,44.121232069105346,-138.0074482943759,34.34818382013541,-8.781239786100334,5.284978323503992,14.066218109604327
2000-10-09T13:30:00Z,1408.67,1409.69,1326.81,1374.1,NaN,NaN,40.3323840427102,-224.03755939305069,28.2729046025606,-12.742505805818512,-1.8619141476688128,10.880591658149699
2000-10-16T13:30:00Z,1373.11,1408.47,1305.79,1396.86,NaN,NaN,43.72718390065094,-140.89760218728057,41.332449889151164,-13.204073642904145,-5.6245003954804815,7.579573247423664
2000-10-23T13:30:00Z,1396.72,1415.64,1337.77,1379.56,NaN,NaN,41.78130410111485,-149.64838672280655,33.78232275013425,-13.97434316860524,-9.888355713332885,4.085987455272354
2000-10-30T14:30:00Z,1379.49,1433.27,1377.07,1426.69,NaN,NaN,48.5044183098865,-51.26470003517302,44.44008902991033,-10.754099696265673,-9.356637165059738,1.3974625312059357
2000-11-06T14:30:00Z,1428.76,1438.46,1365.98,1365.98,NaN,NaN,41.80703892307467,-143.0486877951714,38.22465655335121,-12.059076567416346,-13.676383178064498,-1.6173066106481513
2000-11-13T14:30:00Z,1365.98,1395.96,1328.62,1367.72,NaN,NaN,42.05399561228886,-119.79836682060622,45.66773460770176,-12.119066657611885,-16.76613993266301,-4.647073275051123
2000-11-20T14:30:00Z,1367.72,1367.72,1321.89,1341.77,NaN,NaN,39.37053947459561,-138.05381073147086,40.247643685392475,-13.135067680012938,-21.065907875067296,-7.9308401950543574
2000-11-27T14:30:00Z,1341.77,1362.5,1294.9,1315.18,NaN,NaN,36.780699784888036,-154.16539476451163,35.09671031835855,-14.707923209904187,-26.31574420743459,-11.607820997530403
2000-12-04T14:30:00Z,1317.68,1380.33,1310.23,1369.54,NaN,NaN,44.778258049841156,-72.63923663554718,42.378981924422284,-11.347790452986128,-25.792559063763065,-14.444768610776936
2000-12-11T14:30:00Z,1369.88,1389.05,1305.38,1312.33,NaN,NaN,39.163100132430095,-128.66513720938065,37.12919516006837,-12.166172759506285,-29.65248456015979,-17.486311800653507
2000-12-18T14:30:00Z,1316.32,1346.44,1254.07,1305.97,NaN,NaN,38.583844678259545,-121.17894175579305,31.981354625604723,-12.287809029869301,-32.846073087990135,-20.558264058120834
2000-12-26T14:30:00Z,1305.93,1340.1,1301.64,1320.5,NaN,NaN,40.74032507931428,-94.58614129000637,41.16597795666138,-10.605204609197774,-33.81476981961805,-23.209565210420276
2001-01-02T14:30:00Z,1320.28,1350.24,1274.62,1298.47,NaN,NaN,38.53125443725594,-110.36543820711013,35.403138988409445,-10.188944364097065,-35.94574566554161,-25.756801301444543
2001-01-08T14:30:00Z,1296.33,1333.21,1276.29,1318.55,NaN,NaN,41.63761619492092,-81.38156557864438,41.81787119931293,-7.877640676387248,-35.6038521469286,-27.726211470541354
2001-01-16T14:30:00Z,1318.68,1354.55,1313.33,1342.56,NaN,NaN,45.20347261736672,-46.161045849059704,47.32871034116837,-4.2309646751125705,-33.01491731443207,-28.783952639319498
2001-01-22T14:30:00Z,1341.36,1369.75,1333.84,1354.94,NaN,NaN,47.001545148091125,-21.037861134080504,52.15197492615526,-0.6710241658580536,-29.622732846642066,-28.951708680784012
2001-01-29T14:30:00Z,1351.03,1383.37,1348.72,1349.47,NaN,NaN,46.278959845401246,-22.844540185670297,47.04450905063624,1.5103183539889002,-27.06381073829789,-28.57412909228679
2001-02-05T14:30:00Z,1347.08,1363.55,1309.98,1314.76,NaN,NaN,41.879214995184775,-81.15558162575303,42.26323513473504,0.8437619715052662,-27.519426627905204,-28.36318859941047
2001-02-12T14:30:00Z,1314.18,1336.62,1293.18,1301.47,NaN,NaN,40.299430448474354,-100.2758628078024,38.427161821934504,-0.20780902822117042,-28.622949884686932,-28.41514085646576
2001-02-20T14:30:00Z,1301.53,1307.16,1215.44,1245.47,NaN,NaN,34.40932335978083,-192.23801274110667,33.01394118888966,-4.1707534244600595,-33.628582637040836,-29.457829212580776
2001-02-26T14:30:00Z,1245.86,1272.76,1214.5,1234.2,NaN,NaN,33.352804597260715,-181.08735357530443,27.289229441237424,-6.886676075976471,-38.066174307551364,-31.179498231574893
2001-03-05T14:30:00Z,1234.18,1267.42,1228.42,1233.42,NaN,NaN,33.27665001318543,-163.1662353814372,22.20130648179097,-7.993473082228718,-41.171339584360794,-33.177866502132076
2001-03-12T14:30:00Z,1228.88,1228.88,1148.64,1150.56,NaN,NaN,26.384589993227152,-254.99886522824687,17.00378564907465,-13.253616284096779,-49.74488685725305,-36.49127057315627
2001-03-19T14:30:00Z,1151.68,1180.56,1081.38,1139.9,NaN,NaN,25.648603021365133,-215.4158752834117,12.863938378143402,-16.203408018995653,-56.745530596900835,-40.54212257790518
2001-03-26T14:30:00Z,1140.15,1183.35,1136.26,1160.34,NaN,NaN,29.698048250598802,-150.5102070692359,32.266154673221386,-15.528823067083685,-59.95315141175979,-44.424328344676105
2001-04-02T13:30:00Z,1160.2,1169.51,1091.99,1128.42,NaN,NaN,27.20609820313352,-153.23816262002902,25.764740631975624,-15.924011430166452,-64.32934263238417,-48.40533120221772
2001-04-09T13:30:00Z,1129.88,1183.51,1126.38,1183.51,NaN,NaN,37.02717629790117,-84.287469699391,37.932252899534106,-11.379927583203752,-62.6302406812224,-51.25031309801865
2001-04-16T13:30:00Z,1180.39,1253.71,1167.38,1242.93,NaN,NaN,45.5588801918038,-22.339234653071774,46.60172394044098,-3.6759443473735587,-55.8452435322356,-52.16929918486204
2001-04-23T13:30:00Z,1242.36,1253.07,1207.38,1253.07,NaN,NaN,46.88145060798111,-6.918965148600238,53.12252853052779,2.468190824323983,-49.08406065445706,-51.552251478781045
2001-04-30T13:30:00Z,1257.01,1272.93,1232,1266.6,NaN,NaN,48.67321276577565,10.370074436592366,59.18492516025439,7.523274104489431,-42.14815884816926,-49.67143295265869
2001-05-07T13:30:00Z,1266.61,1270,1240.79,1245.65,NaN,NaN,46.08124683344147,-9.8872312328078,51.37583488788008,9.413184826889086,-37.904951919047335,-47.31813674593642
2001-05-14T13:30:00Z,1245.67,1296.48,1241.02,1291.95,NaN,NaN,52.14632271776964,46.285389909883996,58.50672035350494,13.490437806091663,-30.455089488321846,-43.94552729441351
2001-05-21T13:30:00Z,1292.19,1315.79,1276.42,1277.9,NaN,NaN,50.29738689296071,31.459882371009712,49.9946127368399,14.842794749495248,-25.392033857544448,-40.234828607039695
2001-05-29T13:30:00Z,1277.89,1278.42,1245.96,1260.67,NaN,NaN,48.04749061845386,14.973768418509735,43.40891308579104,14.179576959468314,-22.510357407704305,-36.68993436717262
2001-06-04T13:30:00Z,1262.62,1286.62,1256.36,1264.97,NaN,NaN,48.66465579590639,27.33497671870639,50.23439490986079,13.62947912503774,-19.653085460875445,-33.282564585913185
2001-06-11T13:30:00Z,1264.96,1264.96,1203.03,1214.36,NaN,NaN,42.29601313556761,-34.29760406094441,46.121075021083946,9.64382746463744,-21.227780255116386,-30.871607719753825
2001-06-18T13:30:00Z,1214.36,1240.24,1207.71,1225.42,NaN,NaN,44.020137257296504,-10.09431120435327,49.6519361896887,7.62742676397022,-21.33732426479105,-28.96475102876127
2001-06-25T13:30:00Z,1225.35,1237.29,1204.64,1226.99,NaN,NaN,44.274670529885455,-0.6844275618992429,53.38338765927543,6.328003392711526,-21.054746787871863,-27.38275018058339
2001-07-02T13:30:00Z,1225,1239.78,1188.74,1190.59,NaN,NaN,39.76075181361187,-54.0889449575439,48.127594049468414,3.108505946771622,-23.497117747118864,-26.605623693890486
2001-07-09T13:30:00Z,1191.1,1218.54,1168.46,1215.68,NaN,NaN,43.998925196003185,-8.21536861558914,53.49454559562883,2.7713778792305632,-23.141401344852284,-25.912779224082847
2001-07-16T13:30:00Z,1214.59,1225.04,1196.14,1210.85,NaN,NaN,43.366391572375484,-14.688151986002067,47.57614744608396,2.3427948754704246,-22.984285629744818,-25.327080505215243
2001-07-23T13:30:00Z,1210.85,1215.22,1165.54,1205.93,NaN,NaN,42.6931019594111,-20.960040211109714,42.87306372355393,1.8682734255580797,-22.991738723267645,-24.860012148825724
2001-07-30T13:30:00Z,1206.48,1226.27,1200.41,1214.36,NaN,NaN,44.28911287379095,-12.79862084242409,47.71285557513838,2.2375414850033906,-22.063085292571486,-24.300626777574877
2001-08-06T13:30:00Z,1211.9,1211.9,1169.55,1190.17,NaN,NaN,40.77946566078752,-69.2650403464511,43.81496691462944,1.0294908167473515,-23.013763256640686,-24.043254073388038
2001-08-13T13:30:00Z,1190.84,1198.79,1156.07,1161.97,NaN,NaN,37.0895536307678,-128.33263054874598,40.286330256763556,-1.3621199097760304,-25.745903960608075,-24.383784050832045
2001-08-20T13:30:00Z,1161.99,1185.15,1153.34,1184.92,NaN,NaN,41.71200019041676,-94.46490013696098,45.536261056562616,-1.1028129141422625,-25.762300193509873,-24.65948727936761
2001-08-27T13:30:00Z,1184.41,1186.85,1124.87,1133.58,NaN,NaN,35.43883864621114,-190.08426168460517,39.94106206970006,-3.9340560595735603,-29.57705735383456,-25.643001294261
2001-09-04T13:30:00Z,1133.38,1155.4,1082.12,1085.78,NaN,NaN,30.795136973074122,-235.65857401697522,33.02475418931772,-8.319096675975569,-36.04187213923046,-27.722775463254894
2001-09-10T13:30:00Z,1084.49,1096.94,1073.15,1092.54,NaN,NaN,32.14921346757461,-183.8334065458373,45.874745720072305,-9.947303728078303,-40.15690512335277,-30.20960139527447
2001-09-17T13:30:00Z,1090.23,1090.23,944.75,965.8,NaN,NaN,23.045111853233337,-281.1850652766101,33.983109456049384,-18.259213808993188,-53.033618656515955,-34.77440484752277
2001-09-24T13:30:00Z,969.73,1040.91,969.73,1040.9,NaN,NaN,34.82310572061674,-153.52794538352575,49.54193352415361,-17.402041695613384,-56.526956967039496,-39.12491527142611
2001-10-01T13:30:00Z,1040.2,1084.12,1026.76,1071.38,NaN,NaN,38.90974900937027,-102.89708855724008,59.973784203849604,-13.65068226253257,-56.188268099591824,-42.537585837059254
2001-10-08T13:30:00Z,1071.37,1099.16,1052.7,1091.61,NaN,NaN,41.530166730288656,-71.98381282897508,66.99542934277713,-8.904973135503973,-53.66880225643922,-44.76382912093525
2001-10-15T13:30:00Z,1088.83,1107.12,1057.24,1073.48,NaN,NaN,39.87922431521683,-79.25406532604886,56.696320480447696,-6.212552147394327,-52.529519305178155,-46.31696715778383
2001-10-22T13:30:00Z,1072.35,1110.61,1065.64,1104.61,NaN,NaN,43.99596550765735,-41.74680802518387,62.77491454642992,-1.790415760496451,-48.55498685840439,-46.76457109790794
2001-10-29T14:30:00Z,1103.95,1103.95,1053.61,1087.2,NaN,NaN,42.25337737517651,-53.63333333333433,55.65834414146542,0.39042834954324945,-46.27653566097888,-46.66696401052213
2001-11-05T14:30:00Z,1087.45,1135.75,1087.45,1120.31,NaN,NaN,46.5862881999642,-14.563201074276831,60.608857836575325,4.275328940457214,-41.32280283495061,-45.59813177540782
2001-11-12T14:30:00Z,1119.71,1148.28,1098.32,1138.58,NaN,NaN,48.86623635515527,11.46190844129647,65.52729228064385,8.067847741533988,-35.513322098490335,-43.58116984002432
2001-11-19T14:30:00Z,1140.45,1152.45,1129.78,1150.34,NaN,NaN,50.335736620548175,29.009635491918004,70.2651393079971,11.169812075667295,-29.618904745440204,-40.7887168211075
2001-11-26T14:30:00Z,1150.34,1163.38,1125.51,1139.45,NaN,NaN,48.93333637724653,21.75794917079603,63.549347461740425,12.205411805423843,-25.531952064327697,-37.73736386975154
2001-12-03T14:30:00Z,1137.53,1173.62,1125.78,1158.27,NaN,NaN,51.45074955813029,53.266381343840344,66.87966461497815,13.75977057382805,-20.537650652466482,-34.29742122629453
2001-12-10T14:30:00Z,1156.54,1158.14,1114.53,1123.07,NaN,NaN,46.80343107001077,10.210752133759708,61.14688506871811,12.07900390264475,-19.198666347988592,-31.277670250633342
2001-12-17T14:30:00Z,1122.34,1152.44,1122.34,1144.9,NaN,NaN,49.83000011483922,52.84065871832649,64.57160471074805,12.070622721257195,-16.18939184906185,-28.260014570319044
2001-12-24T14:30:00Z,1145.19,1164.64,1144.62,1161.01,NaN,NaN,52.00035846176376,84.64401232273066,67.39194061901797,12.71835129290573,-12.36207545418688,-25.08042674709261
2001-12-31T14:30:00Z,1160.19,1176.55,1136.23,1172.51,NaN,NaN,53.545272247226016,102.15598468115994,70.21366549690228,13.420174619298649,-8.305208472969298,-21.725383092267947
2002-01-07T14:30:00Z,1173.96,1176.97,1145.45,1145.6,NaN,NaN,49.528117031847344,62.852788988650744,65.85927114989397,11.637288991682158,-7.17877185266525,-18.816060844347408
